1.02333,-0.36092,0.465189,-0.763971,-1.94209,-0.627497,-1.3325,0.179808,1.44351,-1.71646,-3.22609,-0.510017,0.0758901,0.445344,-0.127352,0.58582,0.24047,-1.18416,-0.00951025,-1.64143,-0.971339,0.356362,-2.05645,0.00874568,1.70844,-0.23363,0.399531,0.341634,-2.46965,-0.797171,-0.842835,-1.00146,-1.32758,-0.814823,-0.683977,-0.604997,0.97136,-0.748351,0.62829,0.24613,-1.82391,-0.709373,-0.848033,-0.566409,-0.529747,-2.97416,-0.686485,0.726288,2.56,-1.2243,0.317938,0.934455,2.55097,0.318096,1.75855,-0.54549,-2.93069,0.371696,0.344535,-0.30295,0.795343,1.08704,-1.41133,-0.119501,1.35807,0.781801,0.345867,0.575808,0.320391,-0.337054,1.85187,-0.993434,-0.956283,-1.18591,-1.19686,1.09606,-1.66804,-1.54533,-0.431955,0.823596,-1.15311,-0.480161,-0.739041,0.34284,1.91466,0.311024,0.797488,-0.584174,-0.121493,0.901162,0.645593,1.55048,1.23827,-0.234526,0.648899,-0.944373,0.940507,-0.761878,-0.195669,-1.30002,-1.53672,0.726081,-0.69963,0.903071,0.0934915,0.196186,0.537892,0.0258861,-0.721353,1.1755,-0.561126,-0.0105368,-0.524226,2.23668,-1.98857,-0.859988,0.0313991,0.919065,0.658288,-0.820695,0.175256,-1.71935,-0.75051,-0.401534,0.685385,-0.616588,0.913097,-0.628243
0.406173,1.6602,-0.0924926,0.511855,0.645832,-0.587796,0.370011,-0.195105,0.527605,0.591402,0.526641,1.49991,-1.38936,-1.14787,0.328939,0.985048,-0.562378,0.55344,-0.996455,0.534979,-0.152908,0.33399,-1.14458,0.727079,-0.722121,-1.11204,0.27139,-0.315992,0.0494259,0.236266,0.913928,0.0889181,0.351927,0.749823,0.14222,-0.208223,2.30353,0.267849,-0.29303,0.413981,-0.688477,0.173762,1.25682,0.749991,-0.288958,-2.49668,-1.17414,0.353155,0.00276092,0.282996,-0.386766,2.98407,1.45819,-0.389115,-0.816684,0.382823,-1.13842,-2.38585,0.188757,1.63757,-1.59784,0.420753,0.74645,-0.536752,2.40339,1.45028,-0.571491,0.570206,-0.266971,1.56145,-1.10727,-1.31636,-0.287482,-0.210607,0.939621,0.598152,-0.849053,-0.567767,-0.537016,0.694863,1.34949,1.1697,-0.969514,-0.164543,-1.508,-0.200705,1.24254,-1.6983,-0.160882,0.643181,1.20949,0.402788,-0.26405,-0.34421,1.64644,2.20849,-0.149506,-1.01448,1.36978,-1.91749,-0.391531,0.169644,0.225605,-0.78055,-1.36201,-0.156503,-2.6001,-0.347041,-1.30085,-0.0353658,0.0355814,0.323284,1.15244,0.330834,-0.954481,0.0363674,-0.0216647,-0.663667,-1.71813,-0.415272,0.711768,-0.626768,1.34912,-1.50065,0.446716,0.24683,2.09045,-0.637245
0.793907,-0.765145,0.656159,-0.38097,-0.206675,-0.550106,-1.89954,1.4067,-0.314424,-1.54321,1.17077,0.172152,1.49517,0.528728,0.945696,-0.223082,0.451896,-0.28147,-2.3804,-2.06635,-0.9318,-0.103977,-0.184127,-0.203647,1.21668,-0.455006,0.0476347,-0.119939,-2.18032,-1.42643,-0.609165,-0.377918,-0.0538863,1.11912,-0.215326,0.988479,-0.666158,-1.40764,-0.93103,-0.546641,0.658037,-0.596075,-0.300358,0.745915,-0.17772,-3.01045,-0.988623,-0.0224662,-0.0668442,-0.970584,1.7213,-1.53844,1.74104,-1.0622,-0.185933,0.817184,-0.376159,0.17511,-1.5591,0.743713,1.13008,-0.572523,1.46783,3.11244,-1.27809,-1.70205,1.74382,0.553265,1.13298,-1.15977,-0.304741,0.0999893,-0.795877,0.0924646,0.23568,0.525005,-0.0745557,-0.784556,-0.161479,-0.892549,-0.425939,0.208072,0.304875,-0.133853,-0.588533,1.32619,-0.493784,-0.81039,0.240031,0.68431,-0.0105665,0.325677,-1.56937,1.60012,1.64929,-0.125935,1.31997,1.5339,0.33021,0.682327,-0.343084,1.35776,-0.945091,-0.667139,1.79201,-0.706196,-1.16849,-0.00495526,-0.275043,0.0168676,-1.48838,0.0135059,-0.550214,0.845553,-1.11486,0.078865,0.743717,1.94361,-0.474046,0.406187,-2.16026,-0.975954,-1.19476,-1.4128,0.978235,-0.702473,-0.593184,-0.198065
0.731681,-0.322725,-0.669177,-1.50034,0.473805,-0.627561,1.45706,0.486267,-0.247892,-1.08838,0.533682,1.643,-1.08856,-2.19894,-0.327611,0.251382,0.241033,1.09938,0.347632,1.04806,0.167234,-1.11251,0.654938,0.337044,-0.60046,0.143943,1.93081,-0.873153,-1.48996,-0.36259,-0.361585,-0.5711,-0.584072,0.279224,0.102298,0.670556,0.787662,0.958729,-1.34693,0.684271,2.47464,0.701676,-0.829749,-1.64781,-1.08147,-2.81982,-0.588392,-0.857755,-0.731036,1.17657,0.432226,0.251918,-0.401232,1.04005,-0.707904,0.048765,-1.78522,-1.16731,0.886074,-3.59512,-0.356346,-1.29279,0.657993,-0.0412958,0.590237,0.418207,-0.424279,0.654557,0.4128,1.11848,-1.09121,-0.686526,0.443895,-1.46722,-0.272338,0.98302,1.45258,-0.0909714,0.170519,1.99602,0.740704,-0.755532,0.0666212,0.149804,1.63097,0.574144,-0.807368,-1.16466,0.663402,-0.902747,2.18334,-0.110599,-0.104716,0.704475,0.620768,1.77041,0.137414,-1.05276,-0.199748,-0.184361,0.314286,0.882264,-0.530861,-0.539428,-0.371407,-0.975427,0.672218,-0.1991,-2.02366,1.13967,-0.735687,-0.46848,0.553104,-1.5153,-0.545319,-1.37594,-0.133778,-1.6296,0.193228,-0.332689,-0.401929,-0.847829,0.87647,-0.912996,0.149387,0.625916,-2.6961,0.385736
-0.116481,-1.47567,-1.49049,0.438536,-1.45396,-0.599779,-0.284921,0.716664,-0.466998,0.787055,-0.788134,0.461425,1.09973,1.53613,-0.595599,3.18205,0.837822,-1.47791,0.997078,0.477082,0.023605,0.849785,-0.0112706,1.47372,-0.503182,1.77335,-0.10495,-0.116834,-2.79524,0.3451,0.71069,0.0689358,0.584133,0.471182,-0.408669,-0.788683,0.380575,1.2924,0.144141,-1.6582,-0.12622,0.0102623,-0.579894,0.327339,-0.58218,-2.71098,-0.0921668,0.817083,-1.82348,-0.558999,-0.465844,-1.41578,-0.592633,0.214043,-0.629336,-0.208586,1.08453,1.27867,-0.556701,-0.207143,2.39489,0.0427616,1.55774,1.45565,0.0339224,-1.2334,-0.124371,0.535953,1.12938,0.270855,0.268948,-0.416586,-1.55695,0.225198,-0.750025,1.3006,0.372729,-0.222073,-0.48208,1.00677,1.79193,0.533726,-0.657167,-1.5504,1.20527,-0.274241,-0.0533809,-0.339341,1.26287,0.255656,1.9978,1.64996,-1.23752,-0.965002,1.00267,-1.75283,-1.78372,-0.529678,-1.49677,-0.20589,0.926091,-1.82125,0.606749,-1.82702,2.02963,-0.822907,0.455503,-0.597478,2.47938,0.581825,0.278206,0.212084,0.103013,-0.745623,0.942369,1.50096,-0.792721,0.316237,0.994162,-0.707739,-0.657095,2.35962,-1.13504,-1.12126,0.434853,0.379638,-0.0438697,0.753279
-0.784795,1.27433,-0.560124,-0.739449,-1.69259,-0.560731,0.812788,-0.506428,-1.11211,-0.58986,-1.17813,-0.33903,-0.337539,0.559713,-0.127845,-1.36595,-1.16085,-0.068408,-0.72368,0.650902,0.69809,-0.991482,0.911232,-0.172494,-0.690234,0.280434,1.2511,-0.893399,-3.05507,-1.5076,1.43797,-1.4006,-0.38087,-1.22079,-0.846826,-0.476664,-0.949325,-0.355479,1.26568,-0.518204,-0.00968999,0.1077,1.55997,-1.44807,0.325713,-3.26108,-0.948404,-2.07332,-0.87181,0.30218,-0.33221,-0.176497,0.397431,-1.60598,0.605351,0.787413,-2.83543,-0.603165,0.168671,1.95946,1.23499,0.533677,-0.879708,-0.553925,-0.210385,-0.753611,-1.78068,0.563658,-1.31166,0.575557,0.642464,-0.983074,-0.75543,-0.658711,-0.357469,-0.352532,0.0694009,-1.43564,1.18155,0.71206,0.442631,1.21463,0.656948,-0.608274,-0.552025,-1.16616,1.42348,-1.13709,-0.194174,1.43863,2.50786,-1.08437,0.0321854,1.42729,0.28513,-0.663387,-1.45684,0.189223,-1.11825,-0.122978,0.326091,0.862146,-2.05136,0.893206,-0.546793,-0.347704,-1.06289,0.853526,0.214428,0.386697,0.0953118,1.26752,0.457154,0.115562,-0.194624,0.778505,0.022415,0.444176,-1.48025,0.701518,1.89105,-0.458152,2.62646,-3.03136,0.62657,-1.73103,-1.51489,0.971526
0.760571,-0.414635,-2.40616,-0.0946227,0.292515,-0.634296,-1.50374,1.51254,1.25194,-0.15505,-0.635004,0.269306,1.15601,-1.39436,0.0724994,-1.7723,0.237787,1.92484,2.1679,-1.5887,-1.18098,-0.193837,1.80968,0.369711,-0.182918,-1.94744,0.411784,0.228833,-2.21408,-0.137603,0.283013,-0.438332,-1.37915,0.596662,0.252622,-0.642286,0.0528901,1.25289,1.95539,-0.349966,1.85303,0.516622,-0.416509,0.0866992,1.93327,-4.11415,0.502681,1.38736,-0.902215,0.0396808,0.757185,0.22142,0.550858,0.190961,-0.559681,-0.378668,-1.33321,0.594951,-0.35884,-0.0277263,-0.416736,0.103699,-0.07618,-0.0772105,0.287114,0.562763,0.115579,0.593609,0.916831,-0.953245,-0.379124,0.579251,-0.417286,-0.911799,0.0908892,-0.576713,-0.119572,-2.25585,0.108828,-1.28964,0.273247,-0.526148,1.00533,0.783888,1.00495,-0.0740206,0.0910832,-1.28759,0.974449,3.59307,-1.65325,0.539231,0.424071,-0.639612,-0.797096,-0.674757,-1.13274,-2.31048,-1.85711,-0.678648,0.167728,-0.334507,0.729679,0.545905,-1.02673,-0.680188,-1.08173,0.143414,0.380798,0.120481,-0.160066,-0.911527,0.790946,0.343415,-3.83441,0.252568,-0.516546,0.224286,-0.83143,0.247224,-0.13272,1.02179,0.796728,-0.979832,-0.812227,-0.901955,0.396,-0.156889
0.00866487,-1.29339,-1.17015,-0.398015,0.788125,-0.62009,-0.189129,0.19998,0.174268,-0.449063,-1.22996,0.0800285,-0.986568,-0.93436,0.223862,0.832046,-0.92756,1.27755,-0.0736874,-0.125701,-1.77407,-0.506344,-0.644826,-0.741479,-0.417065,-1.53419,1.06552,-2.05657,-1.56088,-0.0166954,-0.500777,-0.0637773,1.33271,-0.440997,1.29436,0.164929,0.535636,-0.250538,0.283086,-0.280269,-0.0851022,-1.29562,-0.225453,-1.23108,-1.74899,-4.31012,1.19876,1.21362,-0.806105,0.0969194,0.408438,-0.31452,2.11317,0.412582,-0.0926931,-0.801553,-1.33569,-1.28495,-0.145413,0.706756,-0.689524,0.90122,-0.712605,-0.97699,0.611569,-0.313369,-1.42629,0.581522,-0.592701,0.231807,-0.0495729,2.17988,0.383553,-0.0225159,0.618019,-0.735013,-1.37995,-0.996175,-0.00849079,-0.490577,-3.09527,0.340068,1.88092,-0.00625593,0.393723,-0.549332,-0.563514,0.180103,-0.00993756,1.04477,0.627889,-0.512492,0.74483,-0.388527,-1.37996,-0.396802,0.314806,-0.0499102,0.0812829,-0.824814,-0.156779,1.02564,0.107247,0.487207,-1.48748,1.01034,-0.386892,-1.37738,0.76187,-0.51678,0.0794052,-0.753007,1.10687,2.31764,-0.0011582,0.0285725,-1.54105,-0.942714,1.55408,-0.745708,-2.06694,-1.4111,0.414516,-1.26101,-1.41547,-1.15309,-0.690351,0.539437
-0.097456,1.56914,-0.828947,0.626048,0.0347086,-0.629195,-0.966123,-2.10779,-0.753192,-0.925295,-0.689772,-1.2668,-0.404685,-1.17648,0.627424,1.32806,-0.198864,0.913523,0.1594,1.74168,-0.146173,-1.01837,0.412123,-0.0251776,-0.154511,0.329433,0.637482,-0.868461,-1.18917,1.63395,-0.729425,-0.439288,1.37954,-0.564084,0.212297,0.42192,-0.300399,0.809134,-1.28773,-0.442699,-0.152218,-0.0198442,0.268773,-0.903654,-1.69091,-1.94555,-0.314841,2.59516,-0.914431,-0.435361,0.40825,-0.706151,-2.24548,-0.710779,-0.34077,-0.30466,1.04793,-0.152784,-0.747893,-0.644205,-0.54409,-0.138775,0.0634813,-0.254392,2.75523,-0.196509,0.651624,0.574871,1.98773,0.794094,0.0434437,-0.00105847,1.37829,0.424467,0.613962,-1.97181,0.741531,-0.190965,-1.45365,-0.491304,-0.147391,-1.1267,1.68874,-0.611903,-0.650014,-1.23628,0.0471863,-0.468639,-0.499051,1.06563,0.486137,0.89535,-0.542487,0.751555,0.809515,-1.64444,1.41283,-0.95612,0.201784,-0.792438,2.14608,-0.623239,2.22824,-0.625898,0.367765,-0.82232,-0.738411,0.344709,0.582172,-1.55682,1.31201,0.137626,1.8941,1.2579,-0.591478,2.28209,-1.30172,1.64647,0.475454,-0.158963,0.0358681,-0.36981,-0.384082,-1.60215,1.83052,0.887253,-0.78391,1.88047
-0.405398,-1.85821,2.11506,2.00592,-0.180834,-0.574612,0.682425,1.11154,1.09296,0.558442,-0.685001,-1.06877,0.436914,1.71105,-0.294727,-0.400407,0.465123,-0.0717722,0.347643,1.4721,-0.866302,1.34421,-1.1247,1.09264,0.185607,1.14921,0.22727,0.807345,-2.26948,1.18982,0.150565,-0.254845,-2.21524,1.95038,0.0360128,-1.3369,-0.207376,0.279615,1.19135,-1.53079,-0.977423,-0.0683598,-1.82876,-1.01494,-0.0944669,-3.35108,0.597268,-0.899244,-1.1231,-0.986033,1.10681,2.34464,0.65628,0.232346,-0.22022,-1.68956,0.173075,0.0602259,-0.141571,-0.335137,0.443024,-1.25027,0.456387,0.210921,-1.05734,0.105543,0.845643,0.533272,1.74387,-0.115936,-1.55401,0.610043,1.14672,-1.06374,-0.307774,2.4313,-0.108367,-1.43474,-0.504252,1.27737,0.549796,-0.0634598,-0.80112,-0.644325,-0.0454974,-0.557352,-1.40365,0.223863,1.77233,0.22382,0.984887,0.46498,-0.625035,0.271361,0.553188,1.16203,0.179298,1.94876,-0.382624,0.333785,2.09854,-0.370307,1.27883,0.408191,0.781159,0.175797,0.166329,0.391819,-0.204598,0.717959,1.44398,2.1956,-0.248041,0.183688,1.23282,-1.13216,1.11184,0.415207,0.735586,-1.78705,0.426877,0.0366526,-0.10437,-0.992688,-0.896426,1.71448,0.332067,-0.902945
-0.990192,-0.575693,0.0660701,0.495,-0.306662,-0.583304,1.50674,-0.424188,2.33184,2.06856,1.86432,-0.830322,0.664735,-2.75115,1.47645,1.94201,0.0640634,0.568654,-0.0398208,1.07705,-1.34748,-0.112756,-1.11087,-0.242572,1.26084,0.495402,0.213974,-0.493484,-0.358839,-0.945136,0.232459,-0.0622693,-0.13533,0.74307,-0.329044,1.19159,-1.046,0.609566,-0.0454196,-1.51425,-0.146629,0.359018,-0.626542,1.27689,0.5618,-3.40987,0.408384,-0.0994438,0.319646,-1.46356,0.625231,-1.77101,-1.45959,-1.41232,0.848783,-0.336464,0.957515,0.351093,-0.326429,2.0083,-0.384119,0.720005,1.87524,0.0923996,-0.847005,0.545985,-0.38038,0.564657,-2.69274,1.77465,-0.954808,-1.10907,0.250536,-1.55443,-1.19138,-0.601936,-0.680351,0.859086,0.158838,-0.776925,-0.798025,0.977839,-1.00799,-0.0711556,2.23101,-1.0622,-0.438106,-1.66728,-1.54924,-0.263009,-1.08772,-0.804184,-0.277808,-0.201569,1.16096,0.695667,-0.975197,-1.06585,0.677338,0.0184827,-0.096741,1.38518,1.78944,0.457387,0.329822,0.968905,-0.219181,-0.882118,0.0646204,-1.88909,2.3565,0.446785,1.55755,-1.20848,0.852926,-0.663405,-0.059529,0.576018,0.629003,-2.33706,-0.885489,-0.395081,0.0235266,0.530015,1.39606,-0.495362,-1.31934,-1.33086
1.54229,-1.58414,-0.907386,0.642081,0.273379,-0.627891,0.698333,-1.08422,-0.940683,-1.65773,-0.0136258,0.25029,-0.118588,1.07078,0.221401,-0.43134,-0.245689,0.692436,-0.502348,0.237048,0.386231,-1.35872,1.83721,1.24552,1.28372,0.814135,0.467477,-0.878534,-1.28843,-0.632641,-0.399172,-1.57234,0.555515,0.0511369,1.45944,-0.276205,0.392993,0.0545945,-0.222065,-1.38136,-0.616208,0.809359,-1.03086,0.557268,-2.11824,-3.35956,-0.259755,1.02451,0.20837,-0.810084,-1.87692,-1.91694,-0.333695,-1.97778,0.727035,-1.87128,-0.533897,-0.911669,0.132649,1.50565,-0.843066,0.908472,1.57898,-0.635722,1.22536,1.36779,2.35483,0.586823,0.267744,-0.434608,-1.18088,-0.855819,-0.0889658,0.288758,0.312905,-0.187268,-1.77748,2.52685,1.12418,0.835562,1.16478,-0.416544,-1.00093,0.216426,-0.488008,0.414147,1.00489,-0.288623,0.587771,1.33483,-1.2725,1.0106,2.03817,-0.178535,0.456392,2.45322,-1.96741,1.41452,-0.231232,0.687495,0.624932,-1.24983,0.61605,-0.186625,-1.16985,-0.607338,0.700648,0.0731621,1.2311,-0.700879,-0.196543,0.701298,2.62666,-1.43706,-0.418213,-0.682135,0.540258,0.481934,1.35709,0.664602,0.18258,-1.17225,0.275142,-1.18817,0.477541,0.879596,0.0723892,0.31328
0.402099,-0.579181,1.29787,0.834749,0.993718,-0.586686,-1.44328,-1.06291,-1.68765,0.812416,-0.0573941,-0.83918,0.560693,1.57196,0.889508,3.34692,1.44924,-1.51119,-1.73731,1.25994,1.11319,-0.723828,0.830085,0.969103,0.308817,-1.01828,-1.70643,-0.864646,-0.85198,-0.109231,1.06963,-0.379127,0.491122,-0.34917,-0.837414,-0.101659,-0.286544,-0.885332,-0.0235937,-0.953309,0.478631,1.11428,-0.914968,0.353399,-1.56856,-1.6164,-0.0575853,-0.440172,-1.71277,-0.659406,-0.265139,0.0276292,-0.165577,0.235206,1.80338,1.22396,0.897943,-3.91681,-0.407243,0.916026,0.612373,1.00351,-0.0978406,1.14647,-1.7849,1.35442,-2.07876,0.534836,-0.759587,-0.581947,-1.29324,-0.556901,1.04493,-0.510094,1.09899,1.52682,-0.413179,1.55251,-0.189477,-1.98639,0.110631,-1.16599,0.163466,2.07294,1.21404,2.57345,0.0194132,1.33741,-0.121245,1.55113,1.45473,-0.33807,2.57124,1.55802,0.793044,0.518766,-0.319197,2.92027,-0.142612,-2.16962,-0.317276,1.08668,1.30745,-1.35057,0.533286,3.83132,-0.0641556,0.110943,1.05673,0.770253,0.920014,1.54193,-0.217822,0.120328,1.00499,-0.878879,-0.350791,0.418223,-0.57912,2.73532,-1.02157,2.01924,0.237353,0.583434,0.377012,-0.603596,2.25943,0.837256
1.35829,-0.178435,1.79634,0.957768,1.66513,-0.580446,0.561227,-0.264199,-0.73489,-0.113561,-0.765139,-0.9929,-1.97072,0.753885,-0.727878,2.34836,1.25516,1.61362,0.253509,-0.967565,-0.751314,0.17998,-0.956373,0.0112771,-1.71528,1.44539,0.011263,2.23589,0.462413,-0.409351,-0.388372,0.0954531,-0.488148,-1.87043,-0.653737,1.41409,0.882992,-0.268951,-0.313973,-0.463781,-0.0573891,1.17378,0.591515,1.3695,-1.47369,-3.32417,1.06891,-0.138107,-1.17538,-0.72283,-1.61924,-1.04799,1.38586,-1.69634,-0.320191,0.682606,0.27123,-2.0681,-0.216602,0.0481417,-0.0915965,-0.758774,1.77213,1.83234,0.954078,0.450939,0.590525,0.58918,-0.531501,2.04683,-0.0323529,0.564442,-2.54049,1.62897,-2.00303,-0.952159,2.66616,0.252947,0.408498,-0.562263,-0.432265,-0.81706,0.0031323,-1.26995,0.56467,-0.0668341,-1.05966,0.156068,1.06187,-2.4173,1.3419,0.312188,-1.23373,0.575502,-0.482701,-0.83255,0.265475,0.331738,-0.398949,0.856886,-0.218941,0.88835,-0.129243,0.827929,1.06238,0.0243148,0.323385,-0.416244,0.504737,0.439434,-1.14557,0.101175,0.0714835,-0.018223,-0.554869,0.524066,-1.50561,1.74651,-1.30848,-0.43399,-1.20029,-0.442545,1.30816,-1.07009,1.59187,-1.07289,0.718804,0.110727
0.404726,0.748986,-1.26077,0.664961,-0.399435,-0.580463,-2.44615,-1.06551,-1.52758,0.218197,-1.02065,0.204793,1.10599,1.59698,-0.378684,-1.03754,1.12981,-1.15113,-0.087474,-0.00351958,1.38113,0.725952,-0.121143,-0.312123,-0.542126,0.181638,-0.17696,-1.11068,-1.52205,0.119975,1.268,1.54731,-1.45755,-0.661285,-1.4377,0.21283,-0.858329,-0.27065,0.445681,0.447257,-1.04461,1.22242,-0.410021,1.39914,-2.61117,-3.10146,-0.131272,0.997042,0.546138,-0.73334,0.195776,0.15721,0.612399,0.306502,0.0904896,0.996507,1.9916,-0.336313,0.97512,1.55091,-0.747147,1.6729,1.16171,-0.378208,1.2985,-0.144205,-1.02943,0.557165,-0.884124,-1.2422,-1.56361,0.518603,-0.0669875,0.941562,0.503089,1.1932,0.825108,0.431458,0.608331,0.219018,-0.574004,-1.01288,-0.542219,-0.847996,-1.31057,-0.104739,1.69131,1.15463,1.2555,0.291251,2.72881,0.909334,0.130693,-0.732897,-0.472426,0.364455,-0.881796,-0.904883,1.12016,0.444586,0.78097,0.410675,1.28441,0.148647,-1.00791,0.451831,0.7135,-0.270083,0.591089,-0.00770034,-1.04542,-0.364576,1.22529,-0.570715,-0.00907521,0.975095,0.766972,-0.417351,0.169668,-1.72394,-0.0934836,-1.06552,-0.931747,-0.454295,-0.547186,-1.36112,0.665308,0.911944
1.48374,-1.36666,-0.675344,1.08268,-0.00909618,-0.601246,2.16346,1.10974,0.37348,-0.737261,-0.918744,-0.666207,0.320781,0.0494052,-0.00209554,2.23712,1.81583,-1.24693,0.264501,0.264648,-0.752866,-0.828637,-1.02316,0.718759,-1.05122,-0.693163,-0.602659,-1.1864,0.26374,-1.99293,0.843319,-1.11289,0.341992,-0.784753,-2.1439,-1.22803,-0.626005,-0.595234,-0.382264,-0.714612,0.75315,0.507585,-2.39142,0.858871,-0.186056,-0.0184788,0.0705657,1.71732,-0.700591,-1.1373,-1.10114,0.33256,0.653946,0.85431,0.168889,-1.46562,1.05653,-0.234696,1.47022,2.16518,1.09694,-0.265534,-0.234768,-0.038622,0.795272,-0.71255,0.470677,0.564976,-0.459358,0.611315,-2.0867,-0.118583,-0.61381,1.64312,2.07568,1.12822,0.356289,0.340651,1.12311,0.334689,-0.579672,2.25147,-1.06327,0.925105,-0.586064,-0.388865,0.385417,1.52251,0.503053,-0.404688,1.62616,0.347993,0.979037,0.687186,0.245701,0.0778044,-1.12048,-1.42685,1.66592,-1.03366,-0.62717,-2.1125,-0.153299,-0.265859,1.00272,1.4386,1.34548,-0.980572,1.73244,0.148781,0.709332,0.810297,-0.35389,0.545769,-0.212841,-0.341546,-0.228212,0.808975,-0.590699,-0.0744291,0.143055,-2.96691,0.539264,0.834812,0.0887988,-0.533402,-0.110493,-1.42215
-0.634754,0.682007,-0.881559,-1.117,0.55571,-0.602943,-1.06519,0.107243,-1.4947,-0.544902,0.671704,0.345651,-0.264224,0.684757,0.518013,1.06086,-0.923314,0.65794,-0.533437,-1.16333,1.72,-0.364555,1.80255,1.09378,-0.818542,-1.47701,-0.875763,1.27035,-2.74684,1.73338,0.41027,-0.668413,0.67087,0.340402,0.019884,0.648374,-0.00166604,-1.68845,-0.772687,0.467781,-0.684964,-2.17474,0.545769,-0.848724,-0.0993239,-1.73647,-2.46703,1.39097,0.23238,-0.0959727,1.18208,0.102597,1.07506,-1.38549,1.35689,0.0955168,-0.456269,0.843681,-0.45037,-0.508675,0.625753,0.615725,0.802112,0.436688,-0.113416,-1.32745,0.794508,0.573463,0.285636,0.744553,-1.71563,-0.780125,0.678116,0.224978,-0.320579,0.163491,0.427482,-0.573134,0.0709471,-0.297628,-0.059882,1.06912,0.771678,-0.410873,-2.00288,-0.425084,-1.13979,1.68147,0.186573,0.927651,3.02327,-0.102676,-1.34095,-0.90328,0.811192,0.253603,0.336998,-1.40364,-0.406664,0.133735,-1.17138,0.0340974,-0.866419,0.0646429,0.285748,1.01407,1.01058,0.720937,1.58932,2.22931,0.149601,-0.368675,-1.07519,1.1994,-0.50657,-1.54928,-0.70831,-0.615955,-1.13625,0.0906585,0.753427,0.581714,-1.65084,-1.61144,-0.391135,-0.364952,1.60063,-0.223873
0.302057,-1.46799,-0.973214,0.738397,0.370575,-0.583232,-1.41704,-1.3096,0.18735,0.410311,-0.546631,1.42737,0.171522,-1.3355,1.43834,0.361982,2.08071,1.22181,1.44926,0.712427,-1.58334,-0.350221,0.759756,-1.49587,0.9159,0.0865406,-0.930004,-0.221268,-1.40907,-1.84542,-0.427606,-1.05024,0.788589,-0.859952,1.08835,0.500307,-2.25391,0.525453,-0.352737,-0.830066,0.263279,-0.251249,0.22547,-0.472185,-0.203245,-3.53515,-0.602424,-0.272169,0.698893,0.68994,0.81413,-0.196858,0.780945,-0.866512,-1.73922,0.486265,-0.101184,-0.563399,-0.0317754,1.02978,-2.13484,-0.104738,2.80883,0.547096,0.478617,-1.20392,0.714522,0.500985,-0.312908,-0.478148,-0.0202945,0.492771,0.858249,0.521394,0.470306,-0.186079,-2.16526,-0.373536,-1.05206,0.874938,0.128077,0.558099,1.20357,-2.56971,-0.631516,0.387795,-1.43354,-0.714073,-2.41225,-0.210699,-2.634,0.482721,-0.175128,-0.117007,-0.592121,-3.29625,2.56591,-0.504198,0.393592,-0.900881,0.278589,-0.0848214,1.4116,-0.984928,2.92639,-2.34851,0.533208,1.01918,-0.304497,-0.0329119,-0.43021,0.726643,0.049861,-0.023189,1.69644,1.15093,-0.474623,-1.02279,-0.660693,-0.416148,0.0291902,-0.929407,0.903322,-1.53615,0.547896,-0.487825,0.589134,0.0764285
-0.870292,0.785279,-0.179351,1.05797,0.77992,-0.477168,1.94698,0.69052,-2.4148,-0.934752,-1.38498,-0.194137,0.242032,-0.195914,0.270134,0.854059,-0.494894,2.68116,-0.12162,-0.77329,0.782435,1.37072,-0.199408,1.70038,1.3943,-0.161334,0.520774,-0.0993457,-0.282365,1.22687,-0.233704,1.09652,-1.12559,-0.115484,-0.214334,0.580157,-1.93979,0.912289,0.256564,-0.906386,-0.996764,0.351863,-0.617994,-1.23399,0.215747,-3.72746,0.793314,1.5579,-0.244912,-1.21022,-0.38977,-0.924671,0.739846,-0.430643,0.613239,1.18763,1.39044,0.265425,-1.23694,-0.401693,-1.37045,0.395153,1.69715,1.12013,-1.705,-1.43316,0.461629,0.53647,0.221119,1.42785,-0.960082,-0.461389,-1.52342,-0.206361,1.60564,0.66838,0.473411,0.98827,1.63158,0.82504,-0.500708,0.570929,-0.000406332,0.684716,-0.515929,0.367284,-0.0447434,1.66816,1.29921,-0.637701,0.919721,0.0672844,-1.94682,0.792313,-0.152871,1.09223,-0.697212,0.609608,0.829443,-1.97854,-0.822859,1.1158,2.3418,-0.0829113,0.293104,-0.336604,-0.50961,-0.26429,-1.26316,0.502683,1.05979,0.325468,-1.11946,0.739137,-1.07632,-0.0341908,-1.00985,1.05827,1.0021,-1.98935,-1.03921,-1.32901,0.608317,-0.72847,0.930157,1.43676,-1.07161,-2.29307
