0.392172,2.40981,-0.131345,0.0961347,0.382141,-0.602168,-0.619536,-0.279231,-0.603618,1.44624,0.290138,1.18673,0.342477,1.4577,-0.448185,2.07288,1.33782,-2.09663,1.27967,0.919177,0.437123,0.699825,0.849148,-0.284754,0.552107,0.858038,0.542285,0.231844,-2.32842,0.454121,-0.376363,-0.78491,0.27039,0.4627,-2.22943,-0.838253,1.32394,-0.231548,0.410838,2.1444,-0.496927,0.671832,-0.118881,0.927693,-0.642931,-1.71715,-0.0830276,0.919253,0.818113,-0.623001,-0.380478,0.341167,-0.0414072,-1.24966,-0.545411,0.243251,1.20579,1.28543,0.443398,-1.48073,1.50787,0.129823,1.55818,0.281851,0.323502,1.12201,0.682528,0.56012,-1.31574,-0.939284,-0.878305,-0.934693,-1.44145,0.0387136,-0.118481,-0.43609,-1.33999,0.79905,-1.36419,0.212622,0.599143,-1.26082,-0.0314121,0.625822,1.12912,0.931605,0.581382,0.0280121,-0.30115,0.834722,0.673993,-1.4413,-0.782102,-0.97052,-0.0218459,1.03977,0.114208,-1.95016,-0.142847,1.43286,-0.935925,-1.79468,1.03207,-0.793721,-0.161169,0.263453,0.370092,-0.537298,0.940397,1.67667,0.715358,0.176909,-0.103332,-2.68063,-0.527792,-0.367454,1.21436,-2.16319,-0.301305,-0.978253,0.0590843,0.51643,-1.23676,-1.25012,0.537964,1.50007,-1.85736,-0.424993
0.876808,0.422022,1.20337,0.720447,0.837618,-0.577048,1.92401,0.563524,2.37838,0.867896,-1.22121,0.625374,-1.7482,0.873318,-0.331115,-1.64861,0.367139,0.460238,-0.744517,1.56289,0.8507,-1.04226,0.405458,0.627658,2.10866,-0.542301,0.0728978,-0.676141,-2.92645,-0.216957,-0.0392849,-0.654762,0.148906,1.03442,-0.29714,-0.566381,-0.376552,-0.306279,0.00771444,0.507657,-1.64505,1.23261,-3.15129,2.31678,2.20606,-3.32283,-2.6338,-0.203217,0.844446,0.296225,-0.390548,-0.0776645,1.48941,-1.00451,0.320959,-1.21378,-2.81169,-0.967565,0.54608,0.29252,0.813548,-1.63065,-1.19022,-1.50688,1.01797,0.954789,1.18697,0.515796,-1.44284,-1.61575,-0.625066,0.238608,-0.308058,-0.350045,0.0344838,0.00742093,-1.18414,-0.869917,0.69906,-1.42237,-0.837882,0.341119,0.885575,0.807059,0.752274,0.727872,-0.12228,-1.31649,-1.60324,-0.564596,0.292078,0.0010586,-1.01327,-0.521799,0.187897,-1.36554,0.400996,1.42613,-0.00401014,-0.0760578,-0.608777,0.0176002,0.283376,-0.546198,1.76958,0.707698,-0.806625,-1.67694,-0.0869188,0.0405003,-1.06259,-1.07175,1.2726,-1.41322,0.189857,-1.18905,-0.301475,0.801724,-1.06616,-0.781591,-0.0931332,0.610084,1.93946,-3.20781,1.26552,1.07152,0.290641,0.226175
2.08084,-0.513428,1.17951,0.321567,0.795551,-0.636581,-0.714696,-0.574088,-1.57264,0.67115,-0.673149,-0.567181,1.81496,-1.53099,-0.0589317,0.839492,0.291146,2.05618,1.18664,0.723789,1.19121,1.51182,-0.462735,-0.437756,-2.45723,-0.0125927,-0.321706,0.496192,-2.26386,2.27385,-1.19465,0.517534,-0.24539,2.0946,0.468543,0.557838,0.839464,0.637457,-1.20403,0.801139,-0.441569,1.34659,0.230017,-0.734104,-0.240371,-3.08128,-0.0448518,0.730609,-0.110286,-0.100827,-1.95513,0.525889,1.12701,-0.191842,0.390252,-0.552236,-1.32398,0.497406,-1.10377,-0.0284081,-0.483143,0.798523,-0.601342,-1.15159,0.4711,-0.540613,0.48629,0.668843,-0.189716,0.777185,-0.444506,-0.466605,-0.28534,-1.60866,0.676955,-0.204068,0.200024,-0.101616,-0.892649,-0.192617,-1.46584,0.176554,-0.299119,-1.22591,-0.472744,0.184007,0.0524839,0.39101,-1.95855,-0.482951,0.714766,-2.3034,-1.13207,-0.191483,-0.352473,0.607159,2.15779,-1.23083,0.815442,-1.1052,2.43456,0.371189,-0.352395,0.905236,-1.0829,-1.72696,-0.324463,0.431602,0.293245,-0.610759,0.630617,-1.3258,-0.551312,-0.718611,1.17584,-0.362561,0.858516,-1.1349,-0.0121898,-0.822217,0.758936,1.20347,1.11639,-1.30552,-0.321185,1.58094,-0.903325,1.41957
1.70283,-1.34669,0.373744,-1.41373,1.70613,-0.553946,1.39093,0.466253,1.11225,1.07649,-2.26822,-1.11121,-0.313767,-0.727521,0.360095,0.758866,-0.0925945,1.12409,-0.723072,-1.90315,0.783887,0.431,0.453248,1.03092,0.731589,-0.569662,0.687339,0.380162,-0.96132,-0.377039,1.32698,0.787028,-1.04657,1.13098,0.103572,-0.477237,1.36388,-0.377408,0.307974,-1.04092,-1.53512,-1.29023,-0.70789,-0.140932,-0.173773,-4.07642,0.613443,-0.516859,-0.397139,-0.0910011,0.771693,-0.892049,1.96799,-2.61174,0.30606,0.434467,-1.41205,-0.799459,0.357443,-1.50106,-0.707279,-0.343698,-1.05627,-1.10645,-0.863999,0.145436,-0.583103,0.618746,1.74389,-0.183125,2.23123,1.40858,-1.52935,1.44622,0.786108,-0.696749,0.616049,-0.0210513,0.756881,-1.64075,-0.867833,-1.16695,1.97726,0.829767,-0.379982,0.181818,-1.16589,-1.27036,1.19012,-2.20658,0.527408,1.65488,0.198966,0.301832,2.09892,2.74127,-0.239398,-0.324329,-1.49061,0.631718,2.03952,-0.767322,0.251481,-0.235941,-0.270635,0.234337,-0.00583883,-0.314732,0.185058,0.318786,0.49634,0.966182,0.548512,-0.161522,0.471429,-1.25125,-0.254795,0.250578,-1.10082,-0.182464,0.908124,-1.02333,-0.108173,-1.36375,-2.40562,2.80586,0.219667,0.318148
0.812004,-1.50509,0.521729,2.0971,1.01613,-0.636813,-0.295461,-0.367226,1.11043,-1.12331,-0.478502,0.320457,-0.635119,-1.20693,0.13977,1.52633,0.892087,1.10898,0.278873,-0.222529,0.0835675,-0.130377,1.00812,1.28701,-0.34652,-0.0102877,0.352028,-0.573,-1.24048,0.691601,-0.738279,-0.62369,0.44324,0.304748,1.15824,-1.6087,1.53943,0.365694,-0.941798,0.0647818,-0.316262,1.25799,0.162628,-0.264718,-1.16634,-2.7119,-0.460228,2.49063,-1.56872,0.0537705,1.43455,-0.47726,0.293289,-0.808549,0.645901,0.118886,0.976084,-1.14548,-0.153167,0.192582,-0.0916521,-0.619605,-0.103853,-0.622703,0.917748,-1.10357,0.884704,0.555587,1.55936,-1.35747,-0.421879,-0.606248,-0.624037,-0.628162,0.911424,-0.0402789,0.879478,0.00440502,-0.277169,0.330433,-0.417739,0.547511,1.1841,-1.79958,0.612404,0.0291943,-1.00159,-0.387136,-0.278461,-1.84019,1.99964,-1.48313,-1.99117,0.25811,-1.05246,1.11967,-0.41271,-0.0947939,-0.800467,-0.20376,-0.954492,0.489367,-0.0772367,0.845112,0.312845,0.817635,-0.0924333,0.525525,-1.05541,1.34886,-0.816187,1.43278,-0.104004,0.933489,-0.0458513,-0.632999,1.17341,1.36065,-0.817627,-0.322794,0.458674,-1.64597,-0.551613,-1.1824,2.81312,-1.60472,0.174557,-0.312088
1.19296,0.302898,-0.0662613,0.317046,-0.814576,-0.553466,0.378988,2.36602,-0.677533,-0.826755,-0.782132,-0.71077,0.354398,1.75126,0.833137,0.135042,-1.19769,-0.608992,-0.00550252,-0.995686,0.382364,0.473363,0.778638,0.418235,-1.0316,0.25908,-0.373681,-0.869139,-1.66749,-0.505074,2.34551,-1.35453,-0.239748,-0.323786,0.329244,1.13106,0.946901,-0.458858,-0.504531,-0.564304,0.444259,-0.175696,-2.02478,1.4255,-0.907032,-3.08971,-0.736762,3.02697,1.09326,-1.17543,-0.22237,-1.00487,0.658411,0.209049,0.495246,-0.348088,0.671252,-0.478684,-0.108771,1.36427,0.80633,-0.691652,0.170789,0.287676,1.36277,-1.30433,-0.436786,0.554729,1.14601,0.142389,-0.423701,0.449163,-0.796737,-0.943475,0.145673,2.22796,0.447466,0.192802,0.993051,0.464873,0.466255,0.0365217,2.13909,-2.10935,0.744399,-0.245942,-1.44159,-0.569064,-1.91448,0.268363,1.33046,0.66461,0.117406,0.435563,0.533442,-1.70793,1.07168,-1.33943,-0.718583,1.59702,0.561789,-0.399402,1.32193,0.564205,0.561055,0.229221,0.161863,-0.80649,1.01063,-0.618001,0.39962,0.388744,-0.656151,1.79746,-1.21037,-0.0497509,-0.900076,2.21943,-0.21121,0.405123,0.75561,-0.350905,-0.111696,-0.700462,0.0648554,-0.335326,-0.663221,0.46271
-0.527511,-1.31333,-0.778393,0.81663,-0.159406,-0.540614,0.216979,-0.61277,-0.206409,-0.359799,-0.756958,0.0192565,0.9196,-3.17684,-0.536168,-0.0837244,-0.583816,0.59258,-0.0891726,0.134543,-0.738296,-0.0627563,-0.224188,0.0525682,0.0509434,-0.0902264,0.41628,0.0601942,-0.719558,-0.477367,-1.204,0.917557,-0.648644,1.39083,-0.634804,-1.25793,0.822741,0.306409,-0.52722,-0.958612,0.373223,-0.295594,0.473857,0.50395,-1.56744,-3.5395,2.10055,-2.1509,0.509743,-0.974938,-1.1686,-0.702211,0.467109,1.96272,0.976796,1.18594,0.524062,-0.508417,-2.16987,0.853967,0.165894,0.00762809,1.93249,-1.34865,0.551785,0.626031,-1.20898,0.583796,-0.489218,1.43579,2.24121,0.973044,0.384223,-1.32042,0.0100475,-1.6545,-0.207882,-0.789778,1.00379,1.86319,0.586496,-1.47056,-1.58507,-0.452043,-1.14606,1.79541,0.227572,-0.848904,-0.637437,-1.92718,0.982297,-0.781519,-0.348953,-0.552616,-2.03479,0.49392,0.871765,-0.236761,1.25238,-0.322761,0.949557,-0.600672,-0.501833,-1.47509,0.789339,0.274827,2.02103,0.417598,-0.366618,-1.22797,1.34047,0.779988,-1.14918,-1.04536,1.43252,-0.977859,-2.31811,-1.50714,-1.62993,1.06102,0.103902,0.551698,-0.587337,0.0405873,-0.10218,-0.600911,0.263152,0.160169
-0.371648,-0.428015,0.0668526,0.20315,0.914448,-0.646623,-0.579963,-0.626691,0.621011,0.236817,-0.0983721,-1.15836,0.514192,0.815015,0.632575,-1.14199,-0.887939,0.805999,-0.168486,-0.270184,0.739693,0.456461,1.02061,-1.77421,-0.944802,-0.0864758,1.00835,-0.736396,-1.92908,-0.664843,-0.970859,2.92106,0.138625,-0.593102,1.09199,0.25894,-2.14829,-0.504775,0.791033,0.702638,0.133538,-1.81861,0.29774,0.266341,-1.59954,-2.73488,0.517471,-0.685439,-1.80469,-1.13943,-0.785432,0.166237,-3.26435,-1.75072,-0.0976317,-0.764663,-0.712531,-0.195339,-0.0632959,-0.651209,-0.682073,1.85377,0.656124,0.133256,-1.46223,0.241218,0.431549,0.547149,0.787447,0.0982652,0.349293,-0.263245,1.78666,-0.286041,-0.0353742,1.11146,0.193235,-0.46198,0.788218,-1.1132,-0.829914,-1.15457,-0.571415,-0.389483,-2.87098,0.318185,-0.903892,0.254422,0.0763496,-0.159605,-1.51365,0.398104,0.275761,-0.0855935,-0.0755594,-1.54427,-0.116298,-0.154448,0.505563,0.0376403,-0.182565,-0.518339,-1.34838,-0.0519045,-0.329418,0.964485,2.41316,-0.724615,-0.355936,0.119416,-0.0368621,-0.313254,1.96802,-0.257533,-0.343602,-0.98509,-2.64261,-1.38067,1.03268,-0.384211,1.18774,1.14772,0.0631817,-1.21708,-0.0434941,0.0513676,-1.63632,0.0675593
0.346057,0.255868,1.73071,-1.264,1.42883,-0.55009,0.277311,0.973839,1.58622,0.933855,0.550038,0.835255,-0.872723,1.7202,0.344152,3.94537,-0.378561,-1.57583,-1.36156,-0.330119,0.308807,0.0111617,-0.91563,0.252178,0.621407,-0.592473,-0.131128,1.6415,-1.19007,1.3051,0.259597,1.27249,-0.0905349,-0.361572,-0.566687,0.297652,0.740665,-1.11317,2.21912,0.195475,0.83681,-0.973169,0.691947,-0.0931437,-1.71815,-1.90305,0.00227299,0.498291,-0.0920151,-1.3838,0.584467,0.501219,-2.34404,-0.033913,1.44858,-0.357963,0.697294,-4.50764,-1.8109,1.23582,0.574246,0.970905,0.538225,-0.971026,0.10727,-1.34249,-1.3165,0.516186,-0.322849,0.777707,-1.91544,0.268118,-1.09137,0.927404,0.92974,-0.942416,0.324098,-0.142274,0.136436,0.0480653,-0.877402,1.05268,1.87999,0.709867,1.27195,0.168098,0.772543,-2.04478,1.25699,-0.742855,3.15838,0.244615,-0.292559,0.316603,1.6065,1.08072,-0.510848,-0.334329,0.332965,-0.992528,-0.516496,0.463527,0.688207,0.162352,0.763142,0.817293,-2.90518,-2.05733,-0.935187,-0.698627,1.13365,-0.739932,-0.226627,-1.71605,-0.123237,-1.76534,-1.3532,-0.0794022,-1.00649,-1.82052,-1.36627,1.24611,-0.114947,-0.21917,0.844692,0.507072,-0.978482,0.860725
-1.12341,-0.440044,-0.459592,-0.410259,-1.56624,-0.469732,-0.611295,-1.01716,1.37385,-1.04363,-0.493406,1.47145,-1.44196,0.620437,-0.367542,0.60211,-1.35881,1.76219,0.644476,0.566158,-0.681376,0.0369612,1.96031,0.413581,0.204124,-0.00784603,-1.36379,2.54411,-0.0342535,1.07073,-0.0263612,-0.732521,-0.278807,0.473586,1.13549,0.637285,0.94916,0.610162,-0.846148,0.59695,1.42264,1.02124,0.105562,-1.31297,-0.778079,-3.02459,-1.39699,1.09802,-0.531078,-1.2477,-0.362542,-0.0972895,0.13038,-1.9237,0.785605,0.627051,0.298134,-1.97166,-0.137822,-0.188023,-0.383948,1.38846,1.5985,0.654296,-1.2155,-0.470255,-0.693289,0.548988,-1.12463,1.46517,-1.46266,0.592864,0.493171,0.688507,-3.00881,0.303182,-0.546376,0.133194,-0.0238838,0.439763,0.89425,0.668208,-0.130602,-1.42242,1.6028,-0.670458,1.19515,0.253984,-0.159464,0.576837,-0.336424,-1.80842,-1.26124,1.13731,-0.129119,-0.183699,0.175278,2.43467,1.34837,-1.30362,-0.0513914,1.08494,-0.466409,0.829097,1.7226,0.402789,0.709079,0.147326,0.69913,-0.0773382,-1.03475,0.27541,1.90136,-0.998852,0.907979,0.77922,-0.0410601,-2.06596,0.468761,1.72211,-0.586226,0.457177,0.748232,-1.12888,1.82204,-1.09915,0.24815,-0.636679
0.317071,-0.923992,0.821667,0.0747747,-0.740105,-0.59457,0.612872,-0.567548,1.43865,0.211325,0.71591,-2.15814,-0.901887,1.66788,0.517022,-0.175817,-1.3147,-0.744001,0.158345,-0.159539,-1.7139,-0.0461174,-0.295397,-0.786751,0.859398,-0.320911,-0.222372,0.337522,-0.822946,-0.311815,-0.0750515,-0.969651,0.292476,0.217411,-0.540529,0.36891,-0.608955,-0.589555,-1.71292,-1.49946,-0.258708,-0.469603,-1.33651,-1.29202,-1.86996,-3.00112,-0.553347,1.07463,-1.28256,-1.04461,0.357601,0.19827,0.372329,0.049692,-1.06349,-0.408584,1.24722,0.492658,0.159298,-0.567348,-0.00517154,1.42317,0.536226,-0.534677,-2.10202,0.387266,1.00676,0.559811,0.24938,-1.35317,0.174457,0.154509,-0.189118,-0.0360753,1.3315,-0.436881,0.320709,1.01456,1.07119,-1.3519,0.565447,-1.15279,2.27011,-1.6215,1.1037,1.3363,0.424256,-1.06475,-0.213316,0.344848,1.05291,0.621199,1.93477,0.593708,-0.988417,-0.316298,0.0119823,-1.45889,-0.958351,-1.03187,-0.51995,1.13339,-0.0626736,-0.379657,1.19139,-2.1128,-1.33175,1.46242,-1.41273,0.359523,0.661407,0.105289,0.120862,2.23461,1.17124,-0.947018,-1.15984,-0.571402,0.624583,-1.63832,-0.036607,0.965819,-0.470911,-0.968197,-0.816533,2.16565,-0.996312,1.04496
0.109195,0.941066,1.22266,-1.06468,1.00156,-0.572529,0.411678,0.560837,0.396692,-0.123001,-0.402184,-1.59025,-0.964859,-0.175533,0.35804,0.282376,0.518779,-1.4053,-0.192462,0.58623,0.660891,0.275696,-0.368148,-1.33494,-0.260148,0.999724,-0.238621,0.245109,0.0704485,-0.171169,0.690798,0.246324,1.47829,0.388787,-1.10179,0.533096,-0.504273,0.224457,0.293646,0.0754794,0.981725,-0.118734,-1.14497,-0.632618,-1.7292,-0.544204,-0.592888,1.19137,-2.06747,-1.02098,0.994937,-2.46703,1.74534,0.111562,0.444241,-0.340589,1.13172,0.61747,-0.596284,-1.56065,0.856405,0.561588,-0.413305,0.515496,-1.74154,-0.669506,0.620029,0.569076,0.999527,0.253598,1.95089,0.56395,-0.884532,0.10038,1.91667,0.00701778,-0.775488,0.362008,-2.10771,-0.401578,0.884902,-0.565429,0.214021,-0.323143,-1.07412,-2.07943,-0.914637,-0.336173,0.359236,-0.444519,2.15408,0.107758,-0.200167,1.2716,-1.12317,-0.12749,-0.465198,0.12874,-0.442134,0.927657,1.93048,1.65639,-1.26645,-0.511143,1.6564,2.27956,-0.319761,1.54828,1.03967,-0.426672,-1.32253,-0.504272,0.179914,1.89006,0.738186,1.31406,1.122,-1.12653,0.881949,-0.293526,-0.296383,0.269869,0.103068,1.09734,0.0490568,-0.845358,0.0208818,-0.878094
0.120776,-0.152513,-0.401604,0.00825915,-0.970785,-0.631047,1.23501,0.660671,-1.46293,0.724356,0.842846,-0.401527,-0.673403,0.274901,2.3139,0.362103,-0.249671,0.776149,-0.787971,0.667635,-0.300793,-0.304889,0.249339,0.271034,1.0238,0.241452,-0.252303,0.618348,-2.5164,0.0709038,0.26063,0.295018,-0.10351,1.59123,-1.47966,0.895809,-0.345528,-0.414035,-0.436237,-1.63249,-0.192639,0.0341923,-0.110645,-0.118614,-0.234686,-1.5496,1.105,-0.507008,0.608482,-0.14138,-0.105904,-1.2413,1.19345,-0.107874,0.927964,0.211077,0.215633,-0.174887,0.936819,1.1486,1.30668,0.122347,1.0812,-0.371804,0.61003,1.45804,0.612456,0.577608,-0.0680756,-0.0465078,1.09502,-0.647712,0.665057,-1.49229,-1.83739,-1.96291,0.0964547,-1.24176,-0.417252,0.0838842,-2.15488,0.949712,0.886381,1.19375,-0.308373,-0.249551,0.709394,-0.496056,-0.623601,-0.66377,1.29295,-0.55744,0.203405,0.754379,-1.14616,0.534075,-0.156532,1.93186,-0.293319,1.749,-1.85586,-0.349893,-0.379745,-0.59555,0.521036,-1.44536,-0.724243,-1.07483,1.90449,1.83937,1.55251,1.30366,0.477368,-0.491637,-0.220613,0.213189,-0.794834,0.231139,-1.35321,0.473101,0.282128,1.55724,-1.60509,-1.48659,-0.555059,2.16272,0.30789,-0.951752
-0.0331742,-0.23973,-0.513732,0.313193,-1.35497,-0.715057,-0.81284,-1.63225,1.09191,-0.792691,-1.49046,1.50739,-1.90392,-1.30519,-0.150951,-1.56814,-0.245746,1.50366,0.431502,-0.948625,-0.239195,0.485709,-1.77719,2.60033,-0.276823,1.50318,1.53206,-0.467194,-0.647952,-0.477125,-0.476131,0.97555,-0.771184,-0.462189,-0.539059,1.01503,-1.22857,-0.0486352,-0.855184,-0.00990854,1.9114,-0.953834,-0.896718,-0.128574,-1.08645,-2.5321,-0.131683,-1.04813,0.350231,0.342347,-0.476567,-0.0772559,0.75893,-1.25155,-0.214685,-0.20163,0.166254,-0.0667056,0.524941,0.488738,-2.44971,-0.56083,2.38142,0.536896,1.71944,-0.267576,0.463492,0.541576,0.296387,0.314756,0.225812,1.30979,0.437646,-0.441696,0.590655,1.27155,0.386082,0.685847,0.446753,-1.76511,-0.868778,1.75293,0.3187,-0.66996,0.384249,-1.05067,1.17637,-0.721422,-0.373873,-0.674602,0.32268,-0.117997,-1.23506,0.930936,0.390259,-0.952961,1.10467,1.24921,1.80463,0.578258,1.84311,-1.54187,-0.689811,0.451449,0.52172,-0.656885,-0.0647643,0.351961,0.928868,1.06617,-0.17561,-0.63704,-1.73156,0.0720092,0.178645,-0.518867,1.11516,-0.0584973,0.909651,0.205488,1.2811,-0.42017,1.45179,-0.996938,0.886929,1.394,-0.275225,1.36455
-0.243271,-2.89547,1.06774,-0.266004,-0.946274,-0.571341,-1.74608,0.916627,-0.855702,-1.34294,-2.3152,1.51438,1.18419,-0.0117289,0.934789,1.85839,0.00776427,2.77595,-0.505273,1.14083,0.427671,1.44774,1.93293,1.48585,-0.426929,0.144454,0.696083,-1.98122,0.126,-0.21803,0.73399,-1.39178,0.609734,1.40198,0.949932,-0.658533,0.172909,-1.79226,0.799199,-0.565908,0.588369,0.192576,-0.661152,0.365456,-0.60029,-3.22215,0.761146,2.56693,1.68282,-1.44754,-1.0964,-1.30834,-2.12049,-1.62308,0.422727,1.22098,1.02418,-0.243665,0.629978,0.505332,-1.49066,0.463509,2.11142,0.230637,0.150197,1.32325,0.748828,0.549605,-1.70717,-0.150283,-0.00863273,0.242749,0.415783,-0.355106,1.71249,-0.551119,-0.53104,-0.710027,-0.341554,-1.8067,-0.629467,-0.0839623,0.9941,1.55955,-1.38636,-0.674601,2.00645,-0.137834,-0.646366,0.258238,0.041206,-0.404435,-1.3591,-0.768249,0.436467,-0.636761,-0.816721,-1.77584,1.06993,0.124013,-0.11128,-0.0319152,-0.582622,0.360665,-0.064208,-1.11163,3.04998,-0.993747,0.131387,-2.25872,1.25928,0.168702,-1.20125,-0.767371,1.62263,0.0557178,1.62505,-0.10558,0.780417,-0.156872,-0.742317,0.759309,1.22893,-0.575356,-0.164938,0.0204257,0.373986,0.143225
0.101736,1.29772,-1.97761,-1.60941,-0.304207,-0.577289,-0.464211,-0.788237,1.53283,0.125532,-0.180377,1.35109,-0.208786,1.34143,1.49209,0.0740998,0.206485,-1.59682,-1.15475,0.0378633,0.621216,-0.507385,-1.21949,-0.782097,-0.0230988,-2.21182,2.36373,-1.17289,-3.3811,0.943873,1.5504,-2.2539,-1.31545,-0.104062,-0.322195,-1.82651,1.12796,-2.04099,2.01302,-0.169595,0.500832,-0.777375,1.26829,-1.51994,0.60069,-3.54528,1.45187,-1.6649,-0.608195,-0.728457,0.360832,-1.02997,0.125865,0.556443,1.16214,-0.610525,0.524682,-0.33533,-0.638561,1.05705,0.692068,-1.98519,2.56653,-1.41998,0.628535,0.663542,2.03303,0.505365,-1.5398,0.730562,2.05411,-1.04912,-1.36499,-2.08543,-0.328124,0.544779,-1.61507,0.511036,1.79465,-1.83902,-1.80696,-1.86549,0.767397,1.50268,2.12765,-1.36763,-0.329906,2.641,-0.626084,1.17948,0.716292,0.479918,1.28994,0.114374,-1.94629,-0.384954,-1.59605,-0.223817,0.0412287,-0.132447,-0.509758,-0.430447,-0.736637,1.53156,-0.445524,1.29097,-0.353278,0.806724,-0.809158,0.933282,0.700473,1.09583,0.482463,-1.06827,-1.11466,0.52313,1.24498,0.580939,-0.795168,-0.553604,-0.254396,0.481508,-2.82311,-0.382221,1.5289,0.0356829,1.18015,-0.902931
-1.9942,-0.345265,0.0528979,-1.62729,0.581977,-0.55773,-0.688125,0.057544,-0.185687,0.172248,1.26023,0.751223,0.0947016,0.308138,-0.168977,0.27106,1.71209,-1.12142,-0.971716,0.299131,-1.00528,0.13286,0.156483,0.105809,0.874469,-1.32366,0.592499,0.0512269,-3.3734,-0.377922,0.660675,-1.10776,0.0158815,-0.390878,2.83693,-0.401743,0.818847,-0.159608,-0.690904,-0.820774,-0.293001,1.06382,0.66437,-0.0816429,-1.14945,-2.5906,-0.174311,-0.0357139,0.751393,0.670879,0.200974,1.70071,-0.0979679,-0.0966947,-0.3213,-0.704456,-2.03591,0.623177,-0.00999233,-1.45804,0.577379,1.17678,0.122253,-0.834472,-1.26046,1.64229,-0.319319,0.581024,0.0467868,-1.97631,0.352135,0.699359,0.235818,-0.0879673,0.920937,1.1836,0.539922,0.445672,-0.366443,-0.0543584,2.00961,0.518077,-0.0964319,0.45314,-0.343904,0.128371,1.0451,-0.30369,-0.365293,0.18497,2.45458,-2.02749,0.832287,0.138608,-0.40051,0.517137,0.24538,2.27755,1.66487,-0.097055,-0.175475,-1.8187,-1.50419,1.26915,0.571472,-0.65706,-0.606994,0.984295,-0.291735,0.394755,1.11389,-0.712136,1.50229,-0.132866,0.541985,-0.145831,-0.501857,0.22969,-1.12475,0.0179144,1.04196,0.67277,-1.31989,-0.430756,-0.493093,-1.45564,-0.605579,0.738631
-0.434204,1.2846,-0.857937,-1.91035,-0.0415282,-0.627569,1.22362,0.752748,-0.859666,1.37739,1.48967,0.134213,-0.675557,0.580978,1.1978,1.83976,0.357277,-1.84983,-0.506888,1.92249,-0.106946,-0.133399,0.163336,-1.34711,-0.322068,1.03846,-2.36561,1.73248,-2.01373,1.96415,-0.132002,1.79632,1.13574,-1.80047,0.292552,-0.358329,-2.12187,0.104927,-0.358388,-0.341535,0.237385,-0.173369,-0.633108,1.20536,-0.475115,-3.01257,-0.0265308,-0.434296,1.09275,-2.17096,-1.34293,-1.06806,-0.375645,-0.0150195,0.994564,-0.293623,0.975474,-1.1541,0.565298,-0.207636,1.49791,0.980813,1.01909,1.41556,0.992098,-1.50588,0.505585,0.525734,0.666203,-0.10574,1.15981,0.565577,1.41259,0.573714,-0.644164,0.822072,-0.957795,1.10879,1.68289,-0.397369,1.52446,-2.79992,-0.851311,0.143049,-0.911737,0.478148,0.629827,0.714456,-0.906888,-0.523686,2.27002,-1.33454,-0.10981,-1.85829,-0.597072,-0.68024,1.22094,-0.724152,-1.16423,1.47937,-0.293626,0.185075,0.295671,0.981017,1.18572,0.651372,1.27473,-1.4932,0.68696,1.49961,-0.666811,0.31749,-0.639235,0.692792,-0.230019,-0.351204,-1.09511,-1.83709,0.762947,-0.442722,0.34049,0.159188,-1.59904,0.0340546,-1.83012,-0.273579,-0.557707,-0.904479
-0.648685,-0.938176,-0.454315,-0.175564,-0.281674,-0.66752,-1.25416,-0.544711,1.72058,0.257988,-0.377045,-0.323582,1.49354,1.25173,0.268019,1.20287,-2.30703,0.491507,-1.00372,-0.363149,0.35597,-0.427818,0.566465,0.840288,0.630209,0.190103,0.785349,-0.562461,-0.821301,-0.537165,-1.87882,-0.396088,-1.20833,0.190733,-0.46009,-0.538241,-0.754157,1.23307,0.376603,0.0201454,0.643271,1.43871,-1.08646,-0.11629,-0.424948,-3.9193,0.940044,3.00602,-0.593394,-0.00613895,-0.20558,-1.02732,1.14177,-0.743351,0.974436,-1.84436,-0.667404,-2.21043,0.411778,0.0341892,0.966053,2.33728,0.454426,-0.0750649,-0.234114,0.931381,-0.127891,0.569787,0.0814217,0.215483,-0.0257225,0.155806,0.315301,0.833975,-1.27012,1.28182,-1.631,-0.129316,0.412994,-0.497404,0.476897,-0.414156,1.10925,-1.23442,-1.31493,0.774563,2.01834,1.14678,0.692057,-0.976213,-0.538605,1.99632,-0.584306,1.0967,-0.202589,1.60324,-0.647993,-0.197307,-1.63158,0.471677,-0.426421,-1.41149,-0.714191,-0.368517,1.26401,1.21092,-1.50061,0.426837,-0.0161584,0.127208,1.44248,0.204736,-1.29119,-1.0276,0.0410926,1.25917,-1.33793,1.59192,-0.998677,2.50224,-0.508329,1.12771,0.953058,-0.281115,2.13279,-1.42709,-0.0659626,0.629699
