-0.453753,0.614342,-0.548264,0.823335,-0.830259,-1.58666,0.130842,-0.196865,0.0430997,-0.921286,1.43457,0.445312,0.176406,0.395931,0.909438,1.0764,-0.442604,-0.568153,-0.647979,-0.472968,1.52331,-0.0332151,0.0547698,0.0532271,0.213559,0.740656,-1.64748,-2.88784,-1.13063,-1.76121,-0.108293,-0.511089,-0.40431,0.59701,0.522642,-0.147436,0.513474,0.74756,0.708959,-2.1692,-0.261942,-1.6557,1.4346,-1.38867,0.0338897,-1.87822,0.437537,-1.07815,1.13682,0.333826,-0.736621,0.431052,0.697712,-0.158984,-0.141491,0.111554,-1.24904,-1.37375,0.740046,-1.42617,-1.15923,-1.17994,0.4299,-1.5195,-0.765871,-0.250153,-0.87071,0.109595,-0.00587719,-1.1594,-0.761224,1.21092,0.0713905,1.85545,-0.57112,0.684632,0.557067,-0.079361,-1.55268,-0.343753,0.649829,-0.803763,0.455578,-0.967881,0.961079,-0.166819,0.0506831,-0.283207,-1.32731,1.18713,0.679192,1.00577,-0.698183,0.571015,-0.386417,1.15419,0.68035,0.304943,-1.25145,-0.231037,0.0217923,-1.05664,-1.30131,-0.022402,1.98331,0.56237,0.840285,0.675799,-0.0436859,-0.0259671,-0.354757,0.232617,-0.440418,-0.794822,-0.749682,-0.997519,-0.03514,0.930072,-0.843378,-1.75692,-1.02472,1.9942,0.428463,1.095,-0.766535,0.47941,1.14999,-0.0841206
1.71709,-0.0927087,0.552386,1.62407,1.3161,-0.405834,0.988834,0.577705,-0.198616,-2.52636,-0.829623,1.15769,0.138847,-0.177204,-0.524498,-0.0444417,-0.140981,-0.0722223,-1.62009,0.437761,-1.94137,1.1977,-1.06418,-0.0388592,1.80135,1.04035,-0.296069,-0.149611,0.341119,-0.0681471,-1.15158,0.671994,-1.29006,0.391117,0.823947,0.187061,0.258128,1.09829,0.186398,2.32693,-0.131139,0.0194165,-0.232493,-0.377541,0.0117385,0.873841,-1.74068,0.524291,0.872354,0.957456,-0.223651,-0.998822,-0.0659958,-0.345648,-1.0173,0.316728,-0.271095,-0.30112,0.538704,-1.60406,-0.0870629,-1.35018,-0.935782,-2.0706,-0.223259,-0.021744,0.620135,-0.963151,0.178656,-1.7087,-0.489594,-1.58357,1.97815,-0.367578,0.289436,-0.0765032,0.936204,2.09586,1.25436,-0.845537,0.901401,-1.75872,-1.37279,0.569104,-2.95928,-0.712282,-0.654429,-0.197477,-0.251474,-0.135553,-0.0264056,0.861999,-0.0606035,-1.74289,2.07917,0.915756,-0.0987144,0.341407,1.29563,-1.00817,-0.56125,0.0157749,1.06457,0.725452,-1.59482,0.1319,-0.156372,0.351522,-1.40898,-1.0407,1.09195,0.936246,0.185509,-0.689122,-0.572682,1.32485,1.08924,-1.35632,1.51362,-0.747401,-0.0192754,-0.408485,0.402678,0.442048,-1.28035,0.944223,-0.168706,0.914425
-0.0731421,1.6806,-0.883139,0.888855,0.420607,1.49398,0.195147,0.522168,2.6389,0.30583,-0.551708,0.543213,2.22201,-0.424528,0.102289,-0.602972,0.460286,-0.416984,0.931093,1.43649,0.924734,-0.380354,-0.209271,0.35034,2.42117,1.64108,0.885607,-0.600949,0.0782994,0.519629,-0.082882,-0.949398,1.0855,-0.367945,-0.107873,-0.642042,1.69616,-1.32147,-1.29564,0.935589,0.305961,-0.209446,0.393806,2.00294,-0.435882,0.130304,0.67644,-2.70043,-0.392717,-0.298185,-0.563668,-1.14932,1.48137,0.722442,-0.116842,-1.16503,0.198218,2.24904,-0.169313,-1.06318,-0.169104,-1.54569,0.0488819,1.5277,1.25502,1.66422,-1.70841,-1.44769,1.17066,-0.944385,1.34352,-1.40899,0.82606,-1.67815,0.394231,-0.279774,-0.0079191,-0.605891,-0.437873,-1.07763,-0.946725,0.385397,0.0881797,0.0695637,0.961684,0.352904,-0.140875,1.00245,0.97394,-1.07915,0.160669,0.703626,-0.400523,1.08899,1.41803,-0.931318,-0.426055,0.346468,-0.238423,0.563595,0.335188,-2.25901,1.5721,-0.29724,0.974155,-0.894111,0.0379275,0.975435,1.22376,-0.399694,0.106363,2.61726,0.776608,0.302599,-1.44499,-1.00361,0.636211,0.473491,-0.79396,-1.04483,-0.245571,-0.167194,0.0534052,-1.11768,-1.61464,2.10532,-1.41037,-0.424196
-0.397226,0.833347,-1.00382,-0.712205,0.550395,-0.444552,-0.884031,-0.0175881,-0.0707111,-0.407895,0.245588,-0.184005,-1.02242,0.883072,0.37062,-0.204317,-0.398565,-2.23143,-1.01244,1.26867,-0.449635,-0.461051,0.805679,0.692034,2.33093,-0.0574208,0.679527,0.393102,-0.818645,0.688381,0.700607,0.0636612,1.49614,0.727223,-0.301769,1.02959,1.20135,0.80271,-2.79017,-0.648697,1.06029,0.114753,-1.39228,1.60197,0.853887,2.51943,1.06064,-0.470118,1.17324,1.44785,-1.51996,-1.99674,1.49259,0.0832865,-1.16973,0.176497,-0.417951,0.148915,0.236906,-0.934476,-0.290446,-2.59522,-0.868618,0.0374847,1.56212,0.581155,-0.113582,-1.96437,1.2576,-0.276673,1.32979,0.721822,0.450678,-1.04173,0.503535,-0.754238,0.725941,1.5167,1.06627,-0.968695,0.0185872,1.30048,-1.03639,2.38074,1.25257,-0.24406,0.18085,-1.0675,-0.957749,0.634715,-0.67544,1.06974,0.0609143,-0.187035,2.4314,-2.18386,1.80241,0.320041,-1.63492,-1.59298,2.02599,1.67905,-0.0509311,-1.97535,-0.775843,0.553992,-1.17205,0.851017,0.585386,-1.20299,1.22777,1.95412,0.170396,-0.505822,-0.969236,-0.0584341,-1.80614,-0.921522,0.0514014,0.337856,0.769932,-0.245577,-0.914032,-1.68533,-0.105863,1.05315,0.366138,-0.31774
-0.796933,0.0691138,-0.858952,-0.0532722,-0.856703,0.175004,1.40288,1.42511,-2.19009,-0.933934,0.258732,0.833965,0.978166,-1.45632,0.585575,0.44092,-2.32997,1.25769,0.619071,0.542972,0.85362,0.865065,-0.217172,-0.512275,0.633711,0.847939,-2.35273,0.563105,0.173921,1.00682,0.552042,-0.638227,-1.05292,-0.911796,0.492377,-0.879598,0.537664,1.04173,0.196342,0.0751468,-0.105087,1.49244,0.576174,1.48369,-0.796571,-0.462541,0.0422922,-0.0885012,-1.32578,0.000920445,0.300928,-1.1171,0.348095,0.502925,-0.37509,-0.992992,-1.00779,-1.59592,-0.92427,1.05797,-0.00105966,-1.62299,-2.0857,0.307443,1.37695,-0.504102,0.372304,-0.281752,0.363382,-0.317373,-0.131017,-1.47444,0.295418,-0.748505,1.04271,-0.263888,-1.37038,0.127439,1.57245,-0.518857,-0.0235745,-0.168691,1.45706,0.454276,1.14906,-0.73397,-0.144499,-0.136404,-1.4035,1.26465,0.987211,0.0947281,-1.15082,0.323543,2.3208,-0.213423,0.554076,0.302216,0.000672854,-0.0180584,0.735855,-0.682359,-0.460898,0.435274,-0.294219,1.35126,-0.664261,-0.0716652,1.24971,0.960903,-1.55751,1.97838,-0.255722,-1.31638,0.0602378,0.500379,-0.621331,0.742552,-0.491872,-0.0952164,1.98131,0.94088,0.801013,1.39121,1.51945,-0.851758,-0.283793,0.889164
-0.992326,-0.49635,1.20033,1.27438,0.852038,-0.545188,-1.83228,-0.69134,-0.0629049,1.24046,-1.46192,-0.173971,-0.148978,0.105885,1.07924,0.375007,1.24387,1.5056,-1.5816,0.119542,-0.393617,1.14854,-1.5664,0.319997,1.03382,-0.127738,0.296116,1.07643,-0.409007,0.800044,-0.881471,-0.710322,-0.939527,0.756023,1.4494,0.0238618,0.169816,-0.893004,0.0316746,-1.57836,1.249,-1.2155,2.39273,-1.41878,0.299888,0.423661,-0.341628,-0.44204,1.43912,0.83929,1.13533,-1.27119,1.80215,-0.669696,-0.226762,-0.508617,-1.30407,-0.316829,-0.792392,-0.268784,-0.804409,-0.694542,-1.357,0.653311,1.24987,-1.65391,1.29948,0.893227,-0.268274,-0.355741,-0.734325,-0.510274,0.599305,0.548836,-0.0534994,-2.43858,-0.234566,0.445584,-0.543387,-0.282045,0.348543,-0.625814,-0.504618,0.23718,0.606048,0.943644,-0.23128,-2.61029,-1.90609,1.48042,-1.01173,0.486266,0.966198,0.845867,1.26777,0.0967768,-0.673472,0.336809,-0.581692,-0.614073,-1.21588,-1.16895,0.461976,-0.230313,0.505382,-1.13462,0.652139,-0.977155,0.146436,-0.298681,-0.0571016,1.31061,0.266394,-0.542903,3.06966,0.863389,-0.491809,-0.490972,0.0818829,-1.65857,1.42387,1.22011,-0.309645,-0.107182,1.62715,-1.51129,-0.296329,1.75417
0.0684226,-1.89901,-1.50641,0.256741,0.110257,0.976029,-1.47352,0.829882,0.644287,-0.872389,1.09686,0.893622,-0.70151,0.0169699,0.0930917,-1.79201,0.982461,-0.433507,-1.45463,0.393669,0.105933,-2.56416,-0.240173,0.096254,-0.666138,0.987113,0.678039,0.57768,-1.14485,0.060452,1.56476,0.23722,0.520792,0.513125,-1.32056,-1.17052,-0.64432,0.292834,-0.106569,-0.912585,-0.613024,-0.484686,0.834989,1.24465,-0.969905,-0.574436,-0.835391,0.72426,-0.613692,2.14122,0.00155266,0.149577,2.219,0.688671,-0.414835,-0.667633,0.274462,-0.972733,-0.0876671,-0.934462,1.76183,-0.849268,1.1728,-0.760647,3.61134,1.13554,0.0216093,-2.1075,2.18357,0.186763,0.603503,0.217964,2.67101,-0.563819,-0.333212,-1.72937,0.730011,-2.1838,-0.0432029,-3.01629,0.113854,-2.0069,-0.805375,-1.09073,-0.333596,-0.325529,-1.3392,0.353581,0.0611183,0.398099,-0.960101,0.347437,0.781687,0.362265,1.37415,-0.953157,0.138369,0.280365,-0.196134,-0.373647,-0.838053,-1.3347,-0.460941,-0.923321,2.09147,-0.567644,-1.73744,-1.50858,0.952824,0.885212,1.03592,1.48236,0.122821,-0.343151,0.861636,0.471502,1.65793,-0.61347,-0.195968,0.768723,2.3151,1.04261,0.0612456,1.30234,0.263954,-0.294952,-0.727203,0.114071
0.332107,-1.26829,0.590821,-2.44451,-1.37657,0.644112,-0.180448,-0.658359,-1.05368,0.450988,-0.0479543,-1.38364,0.0685145,-0.351579,1.2595,1.0546,0.062446,0.369544,0.691731,0.427689,-0.303479,-1.06244,0.675498,0.392746,-1.01022,0.704562,0.0635321,-0.273778,1.03073,0.230931,0.444009,-1.06176,-1.3358,-0.75328,1.47381,1.41707,1.79153,-1.69133,0.69902,0.649594,-1.20976,1.03569,-0.62192,0.145494,0.0350007,-0.124171,-1.35021,-0.0354676,-0.704235,0.998082,-0.263522,-0.354862,1.30868,1.16517,-0.0873854,0.404954,0.778739,0.232721,-0.136653,0.898795,-0.39807,-0.823169,1.09327,0.389459,4.06557,-0.224291,1.01555,0.387435,1.42257,-0.171943,0.794004,1.11244,-0.472631,0.140855,-0.629163,-1.23071,0.879396,-1.19211,0.226431,-1.25284,0.947959,0.669475,-0.410675,-0.477448,0.648843,1.22411,-0.323744,-0.313131,-0.420081,-0.264925,-0.385036,-0.938417,1.99194,-0.00519902,1.71205,-1.58198,1.14134,0.357439,0.283839,-0.253434,0.401378,0.876877,-1.92659,0.530684,-0.801095,-0.984341,0.937001,-1.45631,0.975365,3.69078,0.874115,1.49687,-0.5428,-0.0732077,0.94451,1.59693,-0.321889,-0.59533,1.15237,1.87946,0.855032,0.557255,-0.117864,-0.819509,0.717621,0.814409,-1.09448,0.285418
1.33951,-0.0719815,-1.87511,-1.26466,0.57103,0.730287,0.674028,0.55273,0.0505162,-0.423447,0.0167027,0.890021,1.78837,-0.145621,-1.78002,1.02983,1.5481,2.48575,1.73456,0.420137,-0.92114,-0.459582,0.646306,0.665742,-0.183658,0.48965,0.687276,-0.741637,0.362642,-0.943902,-1.04535,-0.837049,-0.0753335,0.870186,0.619361,-0.682023,-0.0421019,-0.999408,-0.112003,-0.183967,-1.29926,-0.663441,-1.56087,0.841245,0.286322,-0.451707,2.37265,-0.338509,-0.173304,1.3617,-1.08701,0.476852,0.53357,1.1134,-1.0109,-0.0505451,-0.697823,2.08978,0.264659,-0.680939,1.19346,-2.79372,0.474556,1.88634,1.52495,1.02792,0.707083,-0.215545,1.45461,-1.12135,1.85745,-0.17863,1.12014,-1.29504,-0.231891,1.83494,-0.553195,-0.122366,0.753996,-3.46315,0.576136,0.276617,-0.162274,0.040697,-0.641567,0.336928,-1.76711,0.583735,1.40182,-0.358011,0.429351,-0.0752943,-0.111803,0.678323,2.60365,0.587639,-0.731651,0.297414,-0.327755,0.10328,0.483702,1.73504,1.04735,-1.23136,-0.569802,-0.13764,0.804244,-0.924987,0.0306132,1.72644,-1.00849,1.17069,1.1425,-1.29999,0.231777,0.348222,-0.244027,0.571102,-0.380769,-0.388591,-0.772792,0.23898,-0.480178,0.912687,0.530329,0.103538,1.07179,1.40729
-0.741745,0.393458,-0.193714,-1.38898,-0.0830534,-0.309243,1.77983,1.82545,0.0397392,-1.28569,-1.20293,-0.537299,-0.550588,-0.599171,-0.336665,1.61988,0.273234,-0.425369,1.11311,0.806132,0.160078,-0.753965,-0.321517,0.62837,-1.1882,0.361364,0.705858,0.108381,1.64445,-0.512653,0.0613666,0.604418,1.91212,-0.401525,1.50519,-1.11049,-1.51917,-0.525853,0.815363,0.169484,-1.15343,0.260974,-1.81443,-0.000200633,0.0667757,-0.384014,0.832605,-0.937058,0.0492468,-0.928274,-0.69982,-1.24005,1.6713,-0.239466,0.530066,-1.40406,-0.247382,-0.336567,1.68104,-0.559627,0.58837,-1.93629,0.441823,-1.17778,2.70584,1.51971,-0.587999,-0.648569,-1.32871,0.0953449,0.165156,0.539113,0.859488,0.943962,-0.0212129,-0.229852,0.991048,-0.913678,1.05889,-0.339779,0.0983497,-0.74889,0.408601,2.07683,-0.103703,-0.147021,1.87678,-0.0367071,0.877452,0.30067,1.16985,-0.5787,-0.826126,-1.24784,2.93165,-0.811833,1.06766,0.322296,1.46575,0.522958,1.65832,1.5197,-0.463314,0.196204,-0.72688,0.157966,1.78241,0.134933,2.43284,2.41607,0.513282,1.21652,-0.975385,0.0651722,1.09889,0.446711,0.215391,-0.865208,-0.976815,-0.288916,2.16161,1.10017,0.177834,0.285371,-0.885077,0.660083,1.63265,0.518731
-1.0339,0.17095,-0.913733,-2.193,0.50916,-0.894964,0.0307052,-0.596195,-0.6424,0.875145,-0.889692,0.273412,0.223744,-2.25973,-2.11853,0.0444003,2.24346,1.25278,-1.26962,0.69976,0.91715,-0.475288,-0.698647,0.955632,1.24145,0.102639,0.268746,1.47492,-0.49277,-0.215646,-0.458291,1.37006,-1.18969,-0.682228,2.01089,-0.996445,1.28125,-0.642127,-0.46187,0.032029,0.253253,-0.705599,-0.205644,1.57573,0.808032,2.23405,1.64113,0.861952,2.06395,0.522499,-1.67592,-2.18515,1.48485,0.719498,0.250416,0.174072,1.62233,-1.84326,0.915482,1.08867,-0.360497,-2.63222,0.511514,2.22668,1.99804,-1.59697,0.309561,1.57733,-0.719099,-0.705552,-1.54571,-0.012787,-0.0590796,0.77391,1.21735,0.560974,0.0941723,-0.230536,-0.827574,1.49005,0.246815,0.61324,-0.225934,1.35425,0.560972,-0.25282,-0.014595,-2.09645,-0.219305,1.66295,-0.935692,-0.16513,-0.201482,-0.496415,2.35515,-0.529947,1.79183,0.332091,1.09914,-0.578157,0.942551,1.33466,-2.44649,-0.650263,-0.049939,2.44638,1.35505,0.626221,-0.0462775,0.984571,-0.419342,1.45726,1.08262,-0.718208,1.31266,-2.40567,1.63929,-0.315748,0.00412021,0.631011,0.0117268,-0.0584997,0.394295,-0.202552,1.57166,-0.201607,-1.18334,0.855348
-0.827741,-0.847918,0.0258649,-0.409267,0.318932,1.59851,0.929762,-1.93268,0.625622,1.07177,0.978245,1.06575,0.579944,2.01997,-0.286445,1.19533,-1.1918,1.65151,-0.308577,0.789558,-0.899996,-0.520028,-1.01853,-0.439313,1.47867,0.244718,-0.372691,0.288244,0.0345269,1.99308,-0.776652,1.64527,-1.16932,-0.964534,0.333373,0.0771434,-0.936284,-1.07346,-0.657342,0.321517,0.95722,-0.0308919,0.417706,-0.750112,-1.41672,-1.15071,0.329339,0.499552,-0.46712,-0.395131,-1.34177,-1.96807,-0.865098,0.147233,-0.383862,-1.30142,-0.269722,-1.59649,1.91282,-0.0737793,0.688244,-2.02023,0.566053,-1.09371,1.01179,0.401597,-1.39324,1.32378,-0.430702,0.954761,0.0803774,-0.158316,-0.481182,0.991385,-1.43978,-0.199196,-0.520876,0.364466,-1.82211,-0.781048,-0.603695,0.0645571,-0.69597,-0.870802,-1.23473,-0.61592,-0.816569,-1.05408,-1.28831,0.89322,-0.626029,-0.000252265,-0.465017,0.173763,1.10426,0.164949,0.271625,0.278189,0.640029,0.260226,-1.20345,0.739142,-0.0413614,0.723882,-0.608126,0.220751,0.509093,0.0810069,-1.68284,0.720024,0.0863726,0.148178,-1.48846,0.565707,-1.90282,0.693086,-0.530224,-0.303183,0.729086,0.33396,-2.17345,-0.127365,-0.891977,1.21385,0.3136,0.0189798,0.436162,1.26434
-1.0896,2.2214,0.823738,-0.642552,0.0614986,-1.14053,0.584158,-2.14507,-0.109422,0.442237,0.476154,0.628334,-1.94914,-1.94866,1.02582,-0.4177,-0.635588,-0.822614,0.850495,1.19289,-1.00533,-1.065,-0.31915,0.788262,1.90921,0.527336,1.03771,1.30665,0.070753,-0.124354,-0.211923,0.525467,0.452064,1.13452,-0.0605893,-0.0188761,-1.38042,0.458094,-1.06605,-1.06285,0.492236,0.909703,-0.374727,-0.466852,1.4841,-1.31083,-0.465065,-0.530146,0.950705,-0.386978,-0.507628,-1.14998,1.67181,0.535336,1.09249,-1.0467,0.816578,0.743542,-1.11502,1.06474,-0.211333,-1.54019,0.599746,-1.12966,1.67564,0.621187,-1.24263,1.94459,0.0497182,-2.14684,0.349957,0.0240572,0.912837,0.546197,-0.724736,-1.57299,-0.317535,0.973123,0.403045,-1.01437,-0.161424,1.46161,-0.200622,-0.802334,-0.578338,-0.857969,0.0569287,-0.125181,-0.940162,0.148915,-0.55167,0.402681,1.30566,0.767419,2.0153,0.748091,-0.063941,0.360985,1.17627,0.342491,1.57257,0.168149,0.410724,0.796878,0.387333,0.107412,0.920998,0.791115,0.616603,0.233461,0.0131233,1.42138,1.14019,0.387472,-1.0382,-0.455547,0.954204,-0.317481,-0.973876,0.411824,1.80823,-1.02758,1.01716,-0.651351,-1.01804,0.227387,0.983461,0.414409
-0.322684,-2.59948,2.58818,-0.104592,-0.173065,0.781831,-2.28147,-0.662814,-1.19544,0.36601,-1.37318,-0.221495,-0.486448,0.267474,0.551971,-0.893586,0.736132,0.109968,1.16039,0.366354,-2.28168,-1.1059,0.430804,0.919143,-0.0758594,-0.870789,-0.683048,-2.28152,-1.23226,-0.412151,0.014712,0.540754,-2.51279,1.42587,1.02072,-1.66824,2.07409,-1.24067,3.0474,1.12251,-0.412278,-0.834492,1.61625,-0.509439,2.62471,-0.180099,0.34262,-1.64132,1.17148,1.57506,-0.498598,0.451916,-0.0777762,-0.130972,1.17859,-1.35572,-0.439075,0.34233,0.516333,-0.522415,-0.409456,-1.66109,0.446646,0.300093,2.27791,0.738063,0.314494,0.93959,-0.923864,-0.880617,0.199504,-1.36287,-0.146082,0.488545,0.132825,-1.43253,-0.707406,-0.383483,-1.08305,-3.09868,-0.67665,-0.62386,-0.395552,-0.685379,1.04003,-0.268293,-0.273378,0.473791,-2.22045,-0.299765,-0.7927,0.137837,-2.51299,0.940448,2.11524,-0.000639097,-0.345506,0.259029,0.628232,-0.110436,-0.803165,-0.150872,0.79656,2.70203,0.460871,-1.55601,0.359162,0.687841,-1.23959,1.1956,-2.05279,1.70419,-0.507151,-0.744199,0.686133,-0.460667,0.332942,-0.831151,1.72725,-0.31583,-0.12618,0.310769,2.62847,0.335093,-0.910524,-0.0649617,-0.198649,-0.266177
0.143632,-0.16716,-2.06004,1.51121,0.837402,-0.0210461,0.0398785,0.444276,1.32984,-0.0598083,0.898577,0.878652,0.709478,0.565486,-0.697554,-0.172698,0.2108,-0.118536,-0.621931,2.68998,-0.0814898,-0.599744,-1.10127,0.799178,-0.799413,1.88711,1.2862,-1.71705,-0.880768,-0.956709,1.53335,2.57361,1.31229,-0.689795,-0.732963,0.413556,-0.0259559,-0.115191,-0.281978,0.272019,0.00925222,-0.693211,1.51816,0.242867,1.73539,0.569817,-0.503323,0.00300897,-0.30807,2.80345,0.914278,-0.936652,0.55274,-1.22967,1.66881,-0.69141,1.65463,1.18777,-0.449211,-1.74039,0.759225,-0.515417,-0.373389,0.251407,2.28669,0.808246,0.947595,-0.364145,0.313936,-1.54421,0.537172,-0.0747215,-0.916492,0.524643,0.204998,0.738484,0.186762,-1.82548,1.62031,-1.04692,-0.0187087,0.489934,-0.208193,2.19594,2.11417,0.153041,-0.15165,0.464002,-0.196025,-0.532972,-1.16103,0.111968,2.22126,0.385597,2.41234,-1.73994,1.30376,0.360482,-0.187688,-0.0583312,1.54892,1.14661,-1.0653,2.59748,0.808928,1.12477,0.860612,-0.359725,1.17783,0.918061,0.422104,1.80012,0.604023,0.235719,-0.257582,0.469399,-0.699632,-1.05826,0.311755,-1.09677,-1.92429,1.46678,1.01674,0.649323,0.613137,-0.215191,-0.0371011,0.691238
0.537966,-0.694905,0.255121,-0.25018,0.64114,0.0353247,1.19418,0.272695,-0.645588,0.821565,-0.200132,0.329611,-0.524417,-0.276362,-0.0518772,0.936992,2.6446,-1.18169,0.619895,-0.821128,-0.571163,-0.436971,-1.33692,0.301207,0.236113,0.914147,-1.35022,0.734562,0.939705,0.891593,0.623655,-1.50638,0.506038,-0.454745,1.3599,-0.909221,1.12999,0.246429,-0.261065,1.69781,1.81324,-0.51061,0.34192,-1.12241,-0.516233,-1.19354,0.813161,-0.908688,0.407452,-0.638309,-0.602235,-2.05079,1.29052,0.875584,-0.749108,0.227284,-0.133007,-0.598195,1.059,0.123578,-1.94813,-1.76379,1.65427,-2.52912,0.944942,0.474986,0.75359,0.012082,-0.785245,-0.110382,-0.860098,1.91577,1.5434,0.148246,0.147138,1.79113,-1.17116,-0.255145,-1.28145,0.49777,-0.270467,1.32755,1.08926,-0.592809,0.716868,0.301173,-0.0459033,-2.024,-0.460393,-1.09328,-1.72584,0.570531,1.42802,1.10679,1.76307,-0.285366,1.80842,0.303531,-0.170617,-0.0447052,-0.852017,0.21496,1.01251,-0.727966,-0.494833,0.127879,-1.38939,0.0558713,-0.586579,-0.725193,-0.839933,0.982727,0.0427701,-0.788709,-0.507352,-1.42851,-0.0869328,-0.144699,-1.43233,-0.402485,0.209195,2.19462,0.195043,-0.878068,-0.501753,-0.264818,-1.46535,0.572963
-0.983093,-1.77356,-0.372918,-1.01399,0.0387534,-0.97536,0.449176,1.67808,0.195317,-0.736889,-0.0935974,-1.19356,-0.178742,-1.43717,0.0974985,0.994025,-0.020245,-1.27902,-1.10238,0.0231399,-1.88021,-0.0553908,0.310475,-0.545722,-0.876739,-0.726379,-0.955227,-2.04322,0.260445,-0.0876145,-0.76512,1.30746,1.82835,-0.284197,0.311591,2.1244,1.00557,1.55642,0.763484,-0.38418,-0.100872,-1.88262,-0.266985,1.15588,0.754078,0.0770731,-0.394962,0.595957,0.0829634,0.995409,0.216193,-0.114602,0.382776,-2.73766,-0.242393,-1.06648,-1.49461,-1.64312,-0.0960718,-0.637147,0.360667,-1.14534,0.0926533,-0.123384,0.294261,-0.922026,-0.650065,-1.02861,-0.1519,0.228877,0.530051,0.19198,-2.55675,1.67384,-1.34683,2.00373,-1.55051,0.804389,-1.47164,-0.642762,0.566329,2.51127,0.296352,-0.787848,0.0902438,0.538663,0.378342,-0.375146,-0.205319,-0.114055,-0.438969,0.373108,-0.926708,1.49018,0.926807,0.61338,-1.12753,0.359858,0.917626,0.0895339,0.4211,1.02641,0.664812,-1.19856,0.79111,0.787234,1.803,0.0341511,-0.0716132,0.609671,0.22394,1.4659,-0.108202,0.995066,0.719951,-1.77375,1.4893,0.417279,0.850137,0.362687,0.511893,-1.85652,-0.450943,1.04699,-0.504358,-0.129141,1.08673,-0.443197
0.114733,0.101926,-0.685677,0.0802783,-0.538793,0.309402,0.265562,-1.65055,-0.287278,0.465236,-2.39283,-0.154825,0.461722,-0.0676379,-0.652995,-0.764698,0.431736,-0.702329,-0.333583,-0.401878,0.689646,-0.574069,-1.51735,0.601452,-0.704931,-0.580904,-0.257393,-0.83886,0.929621,-0.564859,0.252864,-0.278136,0.488377,1.61814,0.72138,0.304958,0.433433,0.998839,-2.14088,1.41296,1.67922,-0.142138,-0.478806,-1.11714,1.07085,0.876132,-0.683455,-1.32177,-0.497426,-0.375445,0.0888237,-0.916492,0.928254,0.127201,-1.04388,0.0298408,2.18971,-0.544392,-1.05816,-1.3106,0.28229,-2.32709,0.268902,0.603776,1.9045,1.13265,1.14529,-0.918398,1.46778,-0.53123,-0.140687,-2.43479,0.0333201,0.179786,-1.44655,0.518639,0.0548377,0.617968,-0.410301,-1.91713,1.45926,-0.29228,-0.314712,0.212883,0.819993,0.894487,0.558124,-0.962708,-0.436533,-0.0946533,-1.5493,0.22216,-1.80257,0.262003,1.81464,-0.136699,0.786653,0.313856,0.811854,0.41798,1.90649,-0.675037,-0.227408,0.219389,0.18654,-0.499035,-0.589787,0.096911,0.594891,0.69336,0.292881,2.64034,1.03127,-0.169612,-0.879903,-0.452854,-1.5545,0.601335,1.35605,-0.0444499,0.748161,0.141458,0.313355,-1.32095,0.235397,-0.290303,-0.78405,-1.2467
-0.744754,0.406398,-0.950658,-0.104335,0.560408,-0.175232,-1.08931,0.0924291,-0.083374,-0.28546,-0.949231,0.188074,1.11907,0.0243078,-1.33119,1.70166,1.55457,-0.594978,-1.2477,-0.538014,1.54633,1.1982,-2.14685,0.188684,0.498761,1.61779,-0.632212,0.758317,0.0520222,1.67705,-0.646529,-0.519842,0.0244263,-0.73456,-0.739445,-0.629874,0.972264,-0.367502,-0.0881002,-0.223836,-0.541981,0.527455,1.28876,-0.512838,-0.65105,-0.171679,-0.0965312,-0.0885268,-0.401128,0.857992,-1.3916,-1.26967,1.47906,-0.903259,-0.27627,0.177039,-1.1279,0.0984099,-1.26255,1.40639,-0.17017,-1.95884,-1.67301,-0.665397,1.28085,-0.302504,-0.444262,0.731817,-0.573051,-1.33827,0.604046,-1.25825,0.774208,-0.786466,0.43467,-1.34768,-0.0987294,-0.41202,-0.25597,0.945424,-0.763658,1.52708,0.807845,-0.811094,-0.936498,-0.756493,0.561364,-0.234775,0.843025,0.610826,-0.754191,-0.0110382,0.873845,-1.93258,2.87256,0.381496,1.07129,0.361047,-0.891913,-0.230011,0.00290634,-1.54803,-0.928754,-0.109959,0.557588,-1.26246,0.596706,-1.81592,2.24032,1.10416,0.871189,2.72775,1.51193,2.23304,0.368629,-1.55559,-1.23999,0.666733,-0.727264,-1.17913,0.951916,0.868792,-0.87365,0.396251,-0.666903,-0.111636,0.28423,-0.492828
