0.767082,-0.248597,-0.699823,-0.483146,0.456708,-0.966581,-1.91903,-0.320859,2.34514,0.518,-0.84289,0.553784,-2.58638,0.298353,-1.02691,0.868736,-0.326677,-0.337814,0.429091,2.9761,0.319042,-0.429373,-1.06208,0.665144,1.44045,-1.36329,-0.438166,0.964012,-0.670957,1.63416,-0.987954,-0.771171,-0.127241,-0.413755,-0.671108,-0.263929,-1.47049,-0.961191,-0.0929651,-0.705253,-0.241446,0.320429,0.653611,1.17754,0.181977,0.23435,-1.0827,0.629012,1.97863,-0.189025,1.017,0.815122,1.19419,-0.27397,-0.301273,0.552764,1.11315,0.943012,-1.57676,-0.0796315,0.703564,-1.36836,-1.33137,-1.04158,2.9424,1.24058,0.970666,2.31641,-2.69255,-1.53817,0.763607,0.285082,-1.63542,-0.767658,1.97467,1.78267,-1.92941,0.0340333,-0.364431,-5.00004,0.260356,-0.535893,-2.14127,1.37687,1.22872,-0.622766,-0.248193,0.932857,-0.245945,0.292235,0.289829,0.0828477,-1.02184,0.849112,0.757086,0.540592,1.35328,0.358225,-0.591641,0.770618,-1.4571,-0.585518,1.66857,0.72463,0.75302,-0.0681235,-0.159173,0.078992,0.205862,1.29803,0.167104,2.10116,0.299794,0.0630701,1.09347,-1.06914,0.343735,0.74961,1.03184,0.42894,1.89611,-1.29464,0.535279,0.270455,-1.57786,0.0792173,0.895612,1.41177
-0.0330949,-0.843264,-0.0552998,-0.620673,-0.582403,-0.635614,-0.213027,-2.21594,-0.0962187,0.513218,-0.990341,0.347146,0.201681,0.838684,-1.68038,1.3148,0.383352,1.91271,1.31273,0.037228,-0.482723,-1.16387,-0.297837,-0.930829,3.35922,-0.148883,-1.16288,0.524788,-0.937899,0.148941,0.0318813,0.450338,0.980429,0.76259,-1.20821,1.10323,0.292784,-1.77407,-0.28393,1.65928,1.14667,1.29986,-0.128658,-0.321479,1.12229,-1.458,0.215365,-0.632569,1.16912,0.21766,0.237841,-1.2567,1.27181,-1.87827,-0.0393342,-1.13637,-0.224473,-0.632787,-0.138728,-0.507453,-0.440231,-0.785426,1.32022,0.281509,1.56028,-0.145262,-1.62907,0.947398,2.10011,-0.074277,-0.506562,0.91311,-1.98982,0.122517,-0.00842773,-0.282992,0.167229,0.645778,-1.11679,-2.46072,-0.568564,0.738366,-1.09016,1.00916,1.92456,0.739904,-0.724216,-1.4153,0.404294,-0.447853,-1.71175,0.751274,-0.443999,0.587177,0.432081,-2.1614,-0.750117,0.21799,-1.33003,2.25927,-0.332814,-0.571615,-0.863646,-0.700192,-1.76517,0.620341,-0.507125,0.402712,-1.47054,-1.01733,0.890744,1.23807,-2.1317,0.435594,-0.00316202,-0.561791,1.61553,-0.983812,-0.22766,0.718574,0.159561,-0.937154,1.10873,1.83194,-0.641594,-0.209294,0.160395,-0.463176
0.479954,-0.291941,-0.195894,-1.07329,1.4012,0.181753,0.446851,0.530839,0.830461,0.725607,-0.338015,1.45948,-0.890087,-1.19115,-0.59414,-0.601506,0.104561,0.43063,0.290073,-0.451082,0.985754,0.0192173,0.666355,-0.338541,1.08022,0.893793,0.948272,-0.51367,0.804481,-0.168155,0.939208,-0.610841,1.64527,1.02393,-0.108277,-0.599545,-0.282107,1.56099,0.845726,1.23473,0.419489,-1.59187,0.0568116,0.267033,0.0342941,0.697402,1.14189,1.38806,1.17424,1.23216,0.589337,-1.27081,1.65659,1.99104,-0.235247,-0.199389,1.29016,0.184909,-1.54096,1.75366,-0.0505532,-1.37915,0.460437,-0.252107,0.094,0.807447,0.373986,0.827189,1.01454,1.43188,1.19954,-2.02792,-1.02485,-0.315664,-0.0064811,-0.21432,0.608688,0.271552,-0.562718,-0.628912,0.614321,-0.0176711,2.08847,1.7952,2.84047,-0.463276,-0.959019,-0.645269,0.819659,-1.83807,0.221079,0.327542,0.908562,1.97984,0.937169,0.790128,1.26069,0.26305,-0.628971,-0.65165,-0.927162,0.309931,0.140195,-2.14812,0.172842,-2.53748,-0.0367528,1.63643,0.529091,0.174867,0.101133,0.31495,0.253243,0.419649,1.57165,0.621102,1.72786,0.184586,-1.01841,-0.572704,0.152545,-1.18986,-0.857675,-1.31145,-0.874815,-0.72634,0.841322,1.44202
-0.652438,0.451061,1.17482,-1.2423,1.08437,-0.278581,-0.0343767,-0.487428,-0.606282,0.512704,0.786785,0.0794498,-1.55791,1.03332,-0.53927,0.13224,-0.906405,-0.716013,0.14754,-0.785217,-0.936911,1.77974,-0.426073,-1.11074,1.82194,0.185784,-0.36125,-0.717852,-0.434626,-0.603577,-0.569348,1.20179,2.60224,-0.571684,-0.456633,3.01129,0.155824,-0.217253,1.12077,1.75676,-0.282576,-1.34719,-0.609145,-2.27335,-1.42597,-0.772493,-0.675699,0.156988,-0.173075,0.852777,-0.835489,-1.48035,3.00709,0.626814,-0.598032,-0.224235,0.41453,1.6412,-0.728111,0.878315,-2.18219,-0.292561,-0.105548,-0.250906,0.0637947,0.15685,-0.491513,-1.31865,2.22467,1.78474,0.658194,0.288707,-1.3185,0.0672911,1.01173,-0.994411,-1.50104,-1.38639,-0.88213,-0.445948,0.746033,0.161394,0.128939,-0.316324,-1.28834,-1.10265,-0.589242,0.280847,-1.01256,2.23687,-0.824299,0.349186,-0.766433,1.54382,0.835565,-0.572481,1.08455,0.290607,-0.886669,-1.8677,0.470249,1.15621,0.785682,-1.23208,0.994471,-0.0265697,0.283737,-0.227242,-1.18193,-0.111377,1.09225,1.88612,0.74835,0.98363,-0.407798,1.43081,-0.531036,-1.39729,-0.991489,-1.31442,0.54159,-1.20529,-0.323471,0.305801,1.01322,-0.30128,-1.67118,-0.784082
-1.07689,-0.10769,-0.0387201,-0.170796,-1.08707,-0.108676,0.828465,-0.516136,0.625462,-0.49458,1.87978,-0.417872,-1.05321,0.82505,0.25032,-0.976792,1.83835,0.251238,-1.4013,0.00595138,-2.0534,0.132219,-0.323819,1.11405,3.3558,-1.59693,0.526029,0.983137,-0.111089,-2.63108,2.34525,-0.202811,0.795913,-2.52434,-1.60607,-1.04283,0.0902903,0.292302,-0.491128,-0.790525,-0.0677397,-1.11132,-0.82631,-1.11115,0.170864,-0.537585,-0.202025,-1.9014,1.83365,2.23454,0.0413899,0.152057,3.33914,-0.973662,-0.529993,-0.678649,-0.378465,1.51772,1.94368,-0.0253588,1.12784,1.65872,1.91188,-0.109111,1.19264,-0.0557582,0.389868,1.22796,0.494626,2.15013,-0.65135,-2.28451,0.216398,-1.36134,-0.368836,-1.42581,1.65948,-0.449969,-0.0679297,-3.74301,0.771643,2.46773,-1.28179,0.571581,0.928055,-0.983276,0.153431,0.552823,-0.255453,0.614399,-1.1023,0.948962,-0.542346,-0.577464,1.5834,-0.679062,0.542606,0.133181,-1.46852,-1.95822,1.85096,0.331425,0.297413,-0.44668,-0.500168,0.946053,-0.763374,-0.33151,0.348646,-0.202713,0.344662,0.504626,-0.150973,0.442598,-0.395157,-0.176431,1.19158,-1.55553,0.643783,-0.0833457,0.197178,-0.694657,1.61481,1.13747,0.481139,-0.24478,-0.915866,-0.238006
-0.992284,-0.853328,0.517552,0.250059,1.45244,0.991911,0.831647,1.91166,0.256835,1.25053,-0.0343728,-0.62452,1.3063,0.235134,-0.235394,1.51776,0.211846,-0.434205,0.633343,-0.675544,-0.28632,0.0471852,0.492246,0.436267,-0.0500852,0.141397,-0.930905,-3.0421,0.974876,-3.06441,1.99643,-0.0445297,-1.06557,0.702349,-0.709691,-0.202465,-1.66898,0.886502,0.26613,-0.908904,-0.68063,-0.857528,0.501712,1.74425,1.5126,1.10869,-1.4225,-0.62405,-0.228744,0.657926,0.148634,-0.341698,0.689856,0.0212212,1.20361,-1.16685,0.869393,0.803349,0.862343,0.682012,0.219523,-2.77663,-0.389966,-2.10475,0.535442,-0.983791,0.538111,-1.11625,0.0144974,1.43492,-1.78271,1.1692,-0.191634,1.27022,-0.549616,-0.637497,-0.46339,-0.465742,-2.15296,-1.92641,1.28563,1.32984,-1.1139,-0.0740271,0.0666368,2.0366,-1.2809,0.242629,0.485582,0.162997,1.13681,0.088564,-0.892968,-1.22048,0.0362638,1.02421,1.05672,0.315905,1.29754,1.04394,-0.751453,-0.083905,-0.988825,0.35873,-1.36411,2.25015,-0.660268,0.530234,-0.573913,1.05681,0.481353,0.957847,0.607593,-0.156247,-0.246678,-1.48447,-0.845189,0.969288,0.401504,-0.0623785,-0.149334,-0.880596,-0.439349,0.225074,0.812165,0.316832,1.35958,-0.840829
-0.505909,0.712231,-0.874195,0.529992,-0.734559,0.0057722,0.67673,-0.585309,0.635407,0.0827028,0.577764,2.0408,-1.39369,0.40591,-1.08318,-0.898941,0.101072,0.558875,-1.3927,0.452498,-0.752709,-0.328923,1.21471,-0.35936,-1.42565,0.389773,0.695832,0.417569,-1.30909,0.187931,0.578145,0.404055,-1.29571,0.220347,1.16394,-1.6986,1.41955,0.617735,1.9677,-1.38897,-0.868777,-0.961706,-0.278684,0.51022,1.02427,0.750893,-0.101083,1.44987,0.818736,1.17063,-1.66599,-2.32487,1.17176,0.0697993,1.95382,-0.890992,-0.365266,-1.69229,-1.24838,-0.39815,-1.68063,-1.28818,0.793762,-0.683012,1.783,-0.59404,1.08962,-0.102509,-0.49551,-2.30778,-0.810074,0.388592,0.0511029,-0.755397,0.11831,0.628041,0.227904,0.142756,-1.24536,0.903707,0.333868,-0.510465,0.873421,1.38661,-0.409818,-0.244197,-0.299902,-0.881371,0.524829,-0.0425939,-1.09526,-0.633872,-0.3523,1.08928,2.88331,-0.18905,0.834051,0.38693,-1.60294,0.796682,0.614092,0.416613,0.258674,-0.506356,0.302751,1.36769,0.163242,0.061402,-1.11643,1.39188,0.711402,2.24663,0.0192819,2.1456,0.0244641,-1.22919,0.609249,0.36002,-0.285759,0.347688,-1.00186,0.324095,0.378707,-0.886886,-0.925477,1.4912,-1.24005,-0.760747
0.582011,0.125223,-1.60537,-0.693063,1.56549,1.16177,-0.176578,-0.0396997,-0.536866,-0.028735,-0.0889618,-1.48474,-0.25936,1.5503,-1.27974,1.02036,-0.324737,-0.235385,-1.12661,1.12772,0.00579352,-1.80501,-0.342255,-1.81807,-2.20302,2.43133,-0.0541231,-0.396097,0.752354,-0.997538,-1.00793,0.221907,-0.525896,0.358584,0.159316,-0.903849,-1.37178,-1.06646,0.56787,0.983767,0.548388,2.32093,-2.21511,-0.322873,-1.38513,-0.894218,-0.576046,1.36126,-0.589705,0.900365,-0.430938,-0.659714,0.878374,-0.134217,0.220573,-1.61373,-0.14657,0.320266,-1.01062,-0.424743,-0.00244537,-1.09849,2.5135,1.26702,1.61944,0.80915,-0.428347,-1.69585,0.451739,-1.27657,0.138557,0.159733,1.43172,1.09351,-1.94535e-05,2.43436,-0.120612,-0.0980116,0.0729253,-1.91862,0.278402,0.635284,-0.450737,-0.456695,-0.572678,-0.17437,0.560397,-0.21854,-2.29755,-0.517327,1.41207,-0.159103,0.779573,-0.546451,1.37149,-0.470103,0.374999,0.320221,0.453166,0.354822,-0.233527,1.39665,0.0188833,0.36839,-2.49198,-0.152573,0.82147,0.474595,1.62962,0.966163,2.23851,1.4798,-0.474142,-1.65201,-0.332986,0.666148,-0.279391,-0.51094,-2.60005,-0.163818,-0.0605981,2.47662,-0.763711,-0.552499,1.90498,-1.75427,-0.574867,1.47157
-0.0165724,-0.882281,-0.274389,0.74297,-1.68871,-0.439512,1.59546,-1.09173,-0.491994,0.459659,-0.237384,-0.919151,0.0626762,3.33844,-0.816326,-0.447104,0.463727,-0.928483,-1.28356,0.44839,-0.202263,0.878177,-0.351205,-0.177266,3.45931,2.08466,-0.321921,-2.48081,-0.621964,-0.431786,0.236494,0.0488389,-0.399687,-0.444002,-0.549353,0.97434,-0.121191,-0.348644,-0.195151,0.338531,-0.744298,-0.393944,-0.599443,-0.235885,0.904033,-2.6853,1.05454,-0.62337,-0.441125,0.94556,-0.956172,-2.25939,2.39879,-0.598726,0.109642,0.44819,-0.00698836,-1.26849,-1.04741,0.417855,1.22668,-1.1273,-2.02121,1.4116,0.217992,0.467431,0.852734,0.210265,-0.666828,-0.232357,-0.718808,0.364423,0.0447761,-1.0819,-0.852742,2.43146,1.0545,-0.0498185,1.85879,-1.29333,-0.33054,1.34292,0.824881,-0.401954,-0.827267,1.16041,-0.364295,-1.30379,-1.46153,-0.311699,1.33166,1.0087,-2.45402,0.527484,1.40164,-0.328312,0.271597,0.287229,0.120541,0.373815,-0.489262,-0.680235,-1.31844,-0.184774,0.164672,0.226337,-0.233528,0.48846,1.11377,-1.36542,-1.74602,1.2623,-0.570813,0.20123,-0.857138,0.0711663,-0.0109227,0.293921,0.246947,-0.187459,0.281795,0.56807,-1.14254,-0.16555,0.187842,0.448666,0.0916793,-0.165985
-0.766847,1.50397,-1.32418,0.47471,0.039373,0.116321,1.60343,0.0666683,1.47097,-0.39541,0.0339263,-0.204887,0.536478,0.0357145,-0.643685,-0.387713,0.111625,1.37547,-0.463907,1.01204,-0.205647,-1.25661,1.67619,-0.709813,3.05822,0.149093,-0.769663,-1.72737,-0.00193835,1.42718,-0.855596,0.09615,-0.530648,-1.01209,1.28384,0.777242,1.5453,-0.792258,0.233957,0.927178,-1.21884,0.372731,-0.818848,-1.51691,0.47908,0.731476,0.35722,-0.269356,-0.224987,0.0620676,-0.410116,-1.65206,0.661524,-0.995718,0.159216,-0.270285,0.435461,-0.416402,0.316333,-0.61125,-0.126491,-3.04125,2.4846,0.247157,-0.247252,1.24258,0.375316,-0.072805,0.25984,1.93159,0.150012,-1.49847,-1.47614,-1.35447,0.205273,-0.476687,-1.1653,-0.606037,0.393429,-2.59968,-0.987317,-1.39792,-0.726005,0.835191,1.43789,0.368241,1.19708,-2.33482,2.35984,-0.42196,0.158396,0.583602,-0.267574,-0.255848,2.10241,-0.379202,0.966298,0.218313,0.500563,-1.615,-0.98578,0.343353,-0.688257,1.00152,-0.841161,0.250742,0.367482,-0.193772,-0.377223,-0.938568,0.087245,0.571692,0.395759,0.315738,0.768735,0.348598,1.04399,-0.0774113,-0.271608,2.11839,0.402009,-0.691423,3.14026,0.205322,0.942573,2.73575,0.861156,-0.632768
-0.12627,-1.07808,-0.316548,0.639394,0.579899,-0.967022,-1.80911,0.828649,0.378147,-0.274047,0.345076,0.708266,-1.20049,-0.726819,0.292922,0.557574,0.329003,-1.01937,0.58504,0.00285932,-0.972042,-1.57969,-2.19986,-0.555322,-1.57792,0.306991,-0.733824,-1.64614,0.288692,0.0468939,0.972865,-0.757036,0.821444,-1.09903,-0.796889,-1.01124,-0.573483,0.772463,0.748588,0.233875,0.093098,0.684703,1.75958,-1.12636,1.28319,-0.0385662,0.671745,-0.776785,-0.0226722,1.25625,0.907626,-0.789502,-0.0777506,-0.527397,1.19004,0.514374,0.694274,0.090868,-0.715136,-0.414651,-1.22022,-0.878907,-1.52272,1.21872,1.03282,-0.825842,1.41012,-1.57323,1.47367,-1.04518,0.672208,0.108795,-0.00880123,0.836851,-0.676103,0.102297,0.769776,-0.658863,0.400285,-1.88671,-1.54473,0.334636,0.704898,0.566778,-0.8965,0.201061,1.4032,-0.326112,0.402134,-0.189616,-1.41536,-0.0712949,1.38818,-0.609494,1.72498,0.855644,-0.347786,0.295891,-1.90874,-0.208709,-1.42686,-1.86693,0.445921,-0.814976,0.0320132,-0.534174,0.552199,-0.993269,-1.72913,0.566975,0.50311,2.15671,0.44381,0.422572,-0.749941,1.64652,2.55158,-1.33948,-1.53377,-1.02177,-0.33116,-0.306422,0.184348,0.288894,0.681869,-0.113155,-0.0968283,0.708624
0.344108,-0.245859,0.322819,-0.069929,-1.75256,0.835289,-0.971914,0.0452249,0.44234,0.500648,-1.33159,0.208744,-1.08937,0.0319095,-1.14928,-0.254016,-0.86548,-0.720181,-0.418745,-0.578067,-1.45122,1.16912,-0.833571,-0.404332,1.96602,0.960009,-1.9856,0.977289,-0.155749,-0.951561,0.149315,-1.36768,0.50842,0.309952,0.636759,-0.00798421,-0.161874,0.220798,0.191477,1.62747,-1.51453,-0.533868,0.234159,0.447385,1.64037,-1.87875,0.578815,0.793098,-0.826565,1.1021,-0.189706,-2.05618,2.24509,-0.276881,-0.578916,0.164495,-0.00379032,-0.969918,0.590658,1.45667,1.58967,-1.50884,-0.682919,0.980754,0.751799,1.29494,1.79609,-0.121946,-1.81501,0.836356,0.551664,0.571224,-0.552941,-0.10213,-0.628744,0.020291,0.585776,0.41781,0.17198,-0.199634,-0.412054,0.0611189,-0.652453,2.40659,-1.29393,1.39122,-0.140408,-0.755885,1.89438,0.723879,0.244258,0.431545,0.0796384,1.38648,1.03659,1.04389,-0.0180516,0.296765,-1.4813,-0.123811,0.327491,0.900559,0.412118,-0.324001,-0.33305,0.880706,-1.28532,0.423992,0.542847,0.186591,0.513312,1.29779,0.0885865,0.791414,-0.837635,-0.129637,1.10893,1.47049,0.914295,0.951523,-1.19801,0.439423,-1.64797,-1.03394,-0.333714,-1.46874,2.4849,-0.356782
-0.428854,1.37721,0.879917,0.335564,0.30792,-0.39377,-2.21961,-0.0685182,-0.227626,1.77038,0.00212936,0.765238,-0.0565884,-0.42658,-0.346708,-0.252663,-0.243607,0.0460946,2.34548,-3.1185,0.131271,-0.320686,-1.75876,0.150043,-0.167227,1.3467,0.143444,-0.642742,-0.367797,0.750024,0.349698,-0.198066,-0.80118,-0.625797,-1.48593,-0.277222,-1.0698,-0.973611,-0.967514,-0.175715,-0.844754,0.0399835,1.84275,0.0198645,1.77668,1.16942,0.656889,-0.855148,1.48585,0.202493,-0.0889465,-0.583875,1.19431,-0.691961,0.324022,-0.0823763,0.419258,-1.67852,-1.39198,-1.69088,1.96177,-2.12534,0.846932,-0.826076,-0.323975,0.666416,1.25663,1.56304,0.345586,-0.73869,-0.940311,-0.544552,0.207201,-1.21534,-1.3523,1.26051,-0.0627818,-1.19552,2.03349,-2.60846,-0.0164487,0.16532,-1.07609,0.325817,0.621019,0.7967,0.880004,0.982305,-0.770982,-0.219866,0.254293,0.499301,-0.326613,0.690384,1.82066,0.922572,-0.351711,0.31617,-1.21264,0.782704,-1.06123,-0.0538939,-1.10036,-0.230693,-0.43512,-1.21698,-0.273877,-0.97095,0.271143,-0.167469,1.21789,0.150539,1.07605,-0.758418,1.77845,-0.652958,0.899994,0.133335,0.127376,0.806885,1.28794,1.23967,0.727369,-0.488324,-1.73085,0.129857,0.0622671,-1.33751
1.97365,-0.117551,0.198399,-0.254716,0.397863,-1.19276,0.504162,0.0583888,0.566482,-0.238536,-0.54966,0.475479,-0.855016,0.167738,2.36305,0.95335,1.2111,1.30737,-1.37875,-0.803224,-1.01399,0.277795,-0.739256,0.156423,-1.6555,-0.561825,-0.505102,1.00579,0.590421,0.105775,-0.206647,0.240897,-0.333788,-2.06212,1.07279,0.0242063,0.327763,1.89346,-0.607579,-1.15687,-1.14943,-0.939143,-0.380005,-0.214116,0.119321,1.54829,-0.303541,-2.15953,-0.582683,0.984433,0.561531,-0.693079,1.24423,0.29521,-1.54935,-1.02784,-0.554378,1.69553,0.65182,0.809307,1.01894,-2.0814,-0.631067,-0.2307,1.20023,-0.827732,1.12224,0.400124,0.574633,0.200258,-0.120381,-1.09389,0.362004,-0.378222,0.954883,-1.71759,-0.74451,0.666681,0.723528,-2.00651,-0.581643,0.769727,0.327946,0.697424,-1.31324,-0.850104,1.00158,0.359759,2.08234,-0.428726,-0.0417794,-0.666307,-0.226296,0.210744,1.65681,0.442769,-0.622884,0.365887,-1.1071,-2.16404,0.688109,-0.212378,0.914292,-0.285165,0.21292,-0.706261,0.430141,1.85883,-0.0892256,2.56542,0.529389,2.31156,0.0672219,-0.704006,1.01759,-1.16059,-0.431585,-0.0594851,-0.144818,1.36544,-0.76219,-0.659879,0.963949,-0.194767,0.388656,0.793282,-2.80556,-0.905378
-1.05424,-2.43212,-1.00591,-0.303303,0.255958,-0.282322,0.515678,-0.839096,0.0159588,1.47685,0.541879,-0.346098,-0.604969,0.744941,-0.818513,0.962047,-0.698136,-1.2124,-1.66256,0.0905099,0.386903,1.04888,1.12933,-1.13833,-0.793516,1.26088,-1.06848,-1.6144,1.59901,-0.312577,0.821222,-0.239255,-1.31906,-0.547739,-0.997415,0.441528,0.770461,0.751767,1.37049,-0.74388,1.07928,0.943928,0.330433,-0.356512,0.046955,1.37845,-0.654155,0.706154,-0.00547102,-1.87237,1.39888,-1.53946,-0.894909,-1.04674,-0.890102,2.29371,0.90866,-0.349136,-2.23195,-2.30248,-0.63788,-0.469396,-0.377459,-0.054696,0.646543,-1.19728,-0.367533,-1.51126,0.0813826,-2.87975,-0.0490296,-0.502546,1.24682,-1.96378,0.113688,0.35628,1.51466,1.1684,-0.429747,-1.10935,1.53042,3.04989,-0.391915,0.321311,1.18646,-1.0186,0.0394045,1.78214,-0.700325,-2.57737,-0.961354,0.518456,-1.68258,0.127172,0.851972,-0.514756,-1.45342,0.297329,1.25331,-1.16741,-0.375523,0.367439,0.75409,-1.40818,-0.386885,0.66209,2.48308,0.939976,-0.543219,-1.24778,0.164998,0.676145,0.573487,0.048747,0.198107,-0.36011,0.277177,0.622828,1.07672,0.364958,-0.284034,-2.24602,0.338686,-0.241766,-0.638353,0.546362,-0.772391,0.125466
-1.21885,-0.741307,0.349716,-0.315958,-0.522851,0.12488,0.669071,-0.385077,0.796152,-0.224961,-0.765739,1.13124,1.26452,0.743599,-0.118906,-2.0983,0.213933,0.0308879,-0.571478,0.140862,-0.947471,0.433169,-0.201895,-0.222352,-0.0036841,0.27201,-1.08743,-1.07093,0.970557,-1.58549,0.883335,0.428841,-0.842368,0.33595,-0.149546,0.202385,-1.22909,-0.226453,1.75882,0.0828748,0.301486,-1.06645,1.71398,-0.280139,-0.128929,-0.978857,-0.0905435,0.566624,-1.02119,-0.0245672,0.172245,-1.45427,0.0294493,-0.141809,0.136144,0.53051,0.726466,-0.566836,-1.43373,-0.608874,0.469013,-2.05174,0.774731,0.198346,2.69523,0.0403301,1.79578,-0.235785,-1.6054,-0.844403,0.62362,-0.121922,-0.220943,1.388,-0.284487,-0.215589,0.414016,-1.33668,0.444155,-1.19637,0.888981,0.756507,-0.229293,0.833435,1.7325,-1.43599,0.251368,-0.0892485,0.000573652,-0.74745,0.26801,0.395952,0.17378,-0.325407,0.67102,0.664721,-0.308459,0.298642,-0.0446698,1.14697,-0.461026,-1.25189,-0.563873,-0.0988873,-0.188957,0.568977,1.04203,-0.0532756,1.38232,-0.0761772,0.0599788,0.979241,-0.469132,-0.443365,-0.345087,0.312045,0.810072,1.15207,-1.15933,-0.366371,-2.00685,0.584898,1.32162,-0.191525,0.330865,1.64164,-0.239584,-0.215395
0.207721,-1.80444,0.555485,-0.168479,1.76831,0.441892,0.625796,-0.52691,0.167236,-0.73024,0.439136,-1.88923,0.180322,0.658246,-0.0510078,0.286673,1.0858,-0.429875,0.595516,0.517464,-0.257005,0.26469,2.62816,-0.73058,-0.734453,-0.215846,-0.823258,-1.61815,1.32032,-0.830039,0.663419,-0.399457,0.722071,-0.937641,-0.86613,-1.6754,0.551518,-1.16532,1.39281,-0.00405262,-1.13823,0.296416,-0.535476,1.27388,-0.724795,0.874621,-0.378964,-0.519028,0.658176,0.99537,1.03134,0.421603,0.447817,-0.213595,-0.88592,0.0624914,-0.782326,0.849052,0.0561776,-1.50663,-1.34689,-3.01116,0.524916,-1.88219,-0.304876,1.47867,0.249311,1.62997,0.456399,-0.637413,0.365505,-0.944196,-0.0141163,0.78904,0.243583,0.899811,0.475469,1.3854,0.298914,-3.18695,0.145268,-1.124,0.0938778,-0.568905,-1.04862,0.54535,-0.582683,1.63685,-0.854758,-0.915796,-0.852091,0.72529,1.32476,0.539437,1.61883,0.636239,0.923863,0.314162,-0.064993,-0.559491,0.0866891,0.375019,0.120495,-1.86484,3.55179,-0.625622,0.316421,-0.273687,-0.35432,-0.207913,-0.557163,1.20328,-0.61223,-0.208543,-0.0903544,-1.54017,0.231026,0.799227,0.118304,0.308663,-1.23082,-0.532994,1.44896,0.165939,0.064638,-0.158337,-0.0239056,0.371858
-0.507061,0.478434,0.123344,0.906674,0.317336,-0.270055,0.125994,-2.08066,0.176672,1.13634,1.0971,-1.65205,1.6834,1.34731,-1.96036,0.768001,0.00137515,1.02128,-1.72786,1.40569,0.0768931,0.462481,0.909661,0.0796913,2.21089,1.75844,0.0037624,-0.161573,-1.46366,0.0355519,1.28615,-0.349257,-0.883455,-0.982833,-0.531491,1.07826,0.16779,1.8753,-0.654796,1.49424,0.325244,-0.0457832,1.06794,1.35536,0.346047,0.186104,-0.405505,0.20279,-0.0365864,1.41167,1.23512,-1.5403,1.30421,1.06647,-0.611456,-0.0355121,0.239865,0.600026,0.103466,-0.724175,-0.206581,-2.17097,-1.47071,-0.167195,1.03077,-0.795492,-0.68388,0.0807732,0.510572,-1.55464,-1.05179,-1.29463,0.330891,-0.418371,1.44822,1.12866,0.601255,0.836664,-0.953071,-1.11817,1.65946,1.00517,0.282723,-0.983977,-0.654275,-0.683352,1.44276,-1.93635,-0.92736,-0.492155,0.292015,0.445235,-0.423131,1.03052,0.349868,-1.25303,0.169238,0.308296,0.763753,-1.37242,0.659055,1.39983,-0.0243092,0.869388,0.705261,0.425487,-0.74909,1.2201,-0.357968,-0.131455,0.161986,1.64772,-0.46409,-1.60269,0.827091,-0.440364,-0.0159443,0.654368,1.73809,-1.41484,1.92425,-1.02058,-0.737276,-2.29877,-0.0871455,0.0720364,-0.56699,0.918881
0.492359,0.142832,-0.556836,-1.28693,-0.604194,0.0599519,-1.43506,-0.678506,0.621105,0.98067,2.97867,-1.09294,0.396029,0.276142,0.225776,-1.80699,-0.0250564,-0.0560315,1.08721,-0.503851,-0.157213,-0.69522,-0.761007,-0.669582,3.24768,-0.898759,0.0400942,-0.701736,0.80042,0.93098,0.486451,-0.029957,0.431199,-0.641433,-0.466201,0.663234,0.890873,-1.03029,0.291797,0.432543,-0.480546,0.321011,0.394849,0.24422,-0.855282,0.433788,-0.274034,0.643106,-0.0959337,0.874135,-1.27376,-1.36242,0.0257103,-0.808688,-2.32478,0.679309,-0.916184,-0.472725,-0.514342,-0.305558,-1.28193,0.491284,0.931275,-0.435562,-1.90131,0.821322,0.44091,0.692123,1.00343,0.981993,-1.07861,-0.260474,0.453315,2.33706,0.10351,-0.213954,0.93797,-0.370644,-0.490779,-2.27218,0.502687,1.05305,0.808052,-0.652135,0.963368,0.847359,1.18583,-1.21444,-0.220896,-0.568925,-0.191319,1.01742,-0.355772,0.228191,2.99342,0.317402,-0.20701,0.11866,-1.25387,-0.928832,1.04688,-1.34845,0.248002,0.0109254,-0.883768,0.594784,-1.85095,1.52667,-1.47653,-1.59584,-0.530941,-0.686996,2.25286,-1.33309,-2.4328,-0.203793,1.13809,-0.13335,1.39985,-0.315596,0.999665,-0.00222921,-0.0144121,-0.0177812,-1.69435,0.535493,0.219709,0.379174
